t,cvfm,mean_hbc,on_target
7.499000000000016,0.8804158991667803,0.1175481104845744,1.0
7.515000000000016,0.8782605323247701,0.12968549351904515,1.0
7.532000000000016,0.8803875316998911,0.13516081728221932,1.0
7.548000000000016,0.880494215422592,0.12887995471101263,1.0
7.564000000000016,0.8799124542876886,0.11791567874812384,1.0
7.580000000000016,0.8786219733819383,0.10404172023727343,1.0
7.596000000000016,0.8726305291109069,0.09699076712550374,1.0
7.612000000000016,0.8699891759197081,0.11139039088647651,1.0
7.628000000000016,0.8627993615300987,0.1174811617322832,1.0
7.644000000000016,0.8593585791870049,0.1266280556791285,1.0
7.660000000000016,0.8712496903272468,0.1330170437427512,1.0
7.676000000000016,0.8693586218130361,0.1327574989074045,1.0
7.692000000000016,0.8657663784699924,0.12572988933277335,1.0
7.708000000000016,0.8686427592986958,0.13154661812497237,1.0
7.7250000000000165,0.8725664381835977,0.14578092680696347,1.0
7.7410000000000165,0.8702605932721246,0.13648280104417693,1.0
7.7570000000000165,0.872233846851589,0.1354949205977114,1.0
7.773000000000017,0.8729422006506947,0.1426399079886257,1.0
7.789000000000017,0.8701857797228826,0.14023792832597184,1.0
7.805000000000017,0.868072405658914,0.13484544725072742,1.0
7.821000000000017,0.8725100173365938,0.09482035484434313,1.0
7.837000000000017,0.8748568828955122,0.07924688723541985,1.0
7.853000000000017,0.8705705043793879,0.07198833234523766,1.0
7.869000000000017,0.8697811912592371,0.06281062700353056,1.0
7.885000000000017,0.8692081511947438,0.05072639542422411,1.0
7.902000000000017,0.8661323113485878,0.0743788573105538,1.0
7.918000000000017,0.8647283707217587,0.0981192130169812,1.0
7.934000000000017,0.8702644325174493,0.12738710292855032,1.0
7.950000000000017,0.8658966862990306,0.1255183589228051,1.0
7.966000000000017,0.8563188737541725,0.12829276672274362,1.0
7.982000000000017,0.8572482349100979,0.12476940067047451,1.0
7.998000000000017,0.8532676825449781,0.11259746103090854,1.0
8.014000000000017,0.858752205948436,0.11265308713695017,1.0
8.030000000000017,0.8623844211351083,0.10276425754308617,1.0
8.047000000000017,0.8562713127516575,0.09856530234427523,1.0
8.063000000000017,0.8492976063168282,0.0941794348341077,1.0
8.079000000000017,0.85183910745149,0.07594666781138812,1.0
8.095000000000017,0.8393382458425814,0.09769277226995979,1.0
8.111000000000017,0.8592992860090133,0.16755690002541257,1.0
8.127000000000017,0.859108374431402,0.15666290502218963,1.0
8.143000000000017,0.8549757749607234,0.14686561748900118,1.0
8.160000000000016,0.8514902148400467,0.1538602032818307,1.0
8.176000000000016,0.853894129626368,0.1497132591919423,1.0
8.192000000000016,0.8541910136175298,0.1611987138942386,1.0
8.208000000000016,0.8613306525768065,0.1423524942796418,1.0
8.224000000000016,0.8533935941960069,0.1402373828352605,1.0
8.240000000000016,0.8536114257967514,0.16701128896890213,1.0
8.256000000000016,0.8550348905454109,0.17452487633849983,1.0
8.272000000000016,0.879707499878361,0.19891872012844697,1.0
8.288000000000016,0.8790720097053969,0.18485679775478414,1.0
8.304000000000016,0.8785750272434477,0.17387915433931808,1.0
8.320000000000016,0.8769513504137157,0.156651981210978,1.0
8.336000000000016,0.8775237014549324,0.1472373962384675,1.0
8.352000000000016,0.8820991025468962,0.16409034576673767,1.0
8.368000000000016,0.8792569412266236,0.1773857888760804,1.0
8.384000000000016,0.873836493056198,0.1992066023395526,1.0
8.402000000000017,0.8736999975508442,0.16318681147300607,1.0
8.418000000000017,0.8651107336909142,0.15837349843694054,1.0
8.434000000000017,0.8639585435953946,0.11281980223240204,1.0
8.450000000000017,0.8575562253204434,0.13111595192513723,1.0
8.466000000000017,0.8746403443816576,0.13992226373225505,1.0
8.482000000000017,0.8740761751683446,0.12860232193274557,1.0
8.498000000000017,0.8811029816332381,0.13072681851529974,1.0
8.514000000000017,0.8802764453940379,0.09770896979428642,1.0
8.530000000000017,0.8696606290757203,0.08589631482335226,1.0
8.546000000000017,0.8717943032757682,0.0709747035324075,1.0
8.562000000000017,0.8730189312692983,0.12113291114413245,1.0
8.578000000000017,0.8718385219571745,0.10645011000285264,1.0
8.594000000000017,0.8697875194208923,0.07093646502535461,1.0
8.610000000000017,0.8627339920063359,0.054575006638609105,1.0
8.626000000000017,0.865617503848119,0.024913446137793366,1.0
8.642000000000017,0.8668454765208314,-0.00834450372044057,1.0
8.658000000000017,0.8594935124180043,0.007423340891277178,1.0
8.675000000000017,0.8553353348614158,-0.002112815153355725,1.0
8.691000000000017,0.8510658997692762,0.013916373415807298,1.0
8.707000000000017,0.8574605122220124,0.01900662794364339,1.0
8.723000000000017,0.8579841231903524,0.053567499254983,1.0
8.739000000000017,0.8614460743366869,0.05319658084940229,1.0
8.755000000000017,0.8553647618757892,0.0716926647716116,1.0
8.771000000000017,0.8415822277463704,0.07817834552508096,1.0
8.787000000000017,0.8435733548191492,0.07601766241862287,1.0
8.803000000000017,0.8545453487079795,0.06175799935753307,1.0
8.819000000000017,0.8464069366342261,0.07182268270122746,1.0
8.835000000000017,0.8471928599847885,0.07349612797320627,1.0
8.851000000000017,0.8550899087805046,0.066488914527147,1.0
8.867000000000017,0.8625851858049273,0.050983061283725206,1.0
8.883000000000017,0.8546195891601716,0.0734099506642769,1.0
8.899000000000017,0.858572249418301,0.06873368158408756,1.0
8.915000000000017,0.8484770065749828,0.051326543567244275,1.0
8.931000000000017,0.8499623233534415,0.06547391580933763,1.0
8.947000000000017,0.8650847207861379,0.08495482817672817,1.0
8.963000000000017,0.8681188308108811,0.049445184603409846,1.0
8.979000000000017,0.8658720524321266,-0.005396133684554606,1.0
8.996000000000016,0.8681671082261988,0.0005392000633367211,1.0
9.012000000000016,0.8593060224376664,0.04325651972689787,1.0
9.028000000000016,0.8634003785826982,0.02914090215897752,1.0
9.044000000000016,0.8617596462597479,0.012922308472184929,1.0
9.060000000000016,0.8500698773654513,0.03405914188839878,1.0
9.077000000000016,0.8530354349860283,0.03372674600975845,1.0
9.093000000000016,0.8544001628987333,0.04362286064371061,1.0
9.109000000000016,0.8509201147695976,0.031797542319031764,1.0
9.125000000000016,0.8438079360331576,0.033264401401469225,1.0
9.142000000000015,0.8506796600090148,0.007251376025598748,1.0
9.158000000000015,0.8486773420478481,-0.02888510436514515,1.0
9.174000000000015,0.8412014259624734,-0.008625529463636667,1.0
9.190000000000015,0.8335812277933322,-0.026433898169167504,1.0
9.206000000000016,0.8189389273735319,-0.01946647962178987,1.0
9.223000000000015,0.8206478921129918,-0.018428588214413563,1.0
9.239000000000015,0.8183388235989804,-0.015952941704251798,1.0
9.255000000000015,0.8152658010453614,0.005496703772390323,1.0
9.271000000000015,0.8342968943678453,0.01180313002796304,1.0
9.287000000000015,0.8444977752886488,0.004378641354204052,1.0
9.303000000000015,0.8417053053457311,-0.03288571314500262,1.0
9.319000000000015,0.8299912619985629,-0.025851867358492996,1.0
9.335000000000015,0.8271483328262357,-0.008359734566827369,1.0
9.351000000000015,0.8237056294244779,0.013061815429374138,1.0
9.367000000000015,0.834880037801027,0.027577059037714916,1.0
9.383000000000015,0.8285419561042404,0.038697220140602964,1.0
9.401000000000016,0.8339518662981897,0.059119060120845376,1.0
9.418000000000015,0.8375135762709943,0.0892921967815618,1.0
9.434000000000015,0.8362568125210346,0.14463846658951163,1.0
9.450000000000015,0.8349986320439684,0.16230766832383473,1.0
9.466000000000015,0.8499835044133826,0.1565932377877198,1.0
9.482000000000015,0.8527787410897331,0.1832736208962417,1.0
9.498000000000015,0.8584689730563041,0.16383470839869552,1.0
9.514000000000015,0.8664524668698341,0.14143453621780655,1.0
9.530000000000015,0.8718979182799012,0.12768139183017582,1.0
9.546000000000015,0.8616068340526752,0.10861503539903986,1.0
9.562000000000015,0.8623192561379578,0.10956645519496742,1.0
9.578000000000015,0.8749335858693905,0.09668489933535984,1.0
9.594000000000015,0.8604935087334874,0.09080939972532674,1.0
9.610000000000015,0.8629393641942018,0.11742296079011931,1.0
9.626000000000015,0.8770112772719011,0.11947626523667125,1.0
9.642000000000015,0.8893365250402271,0.11919319261705916,1.0
9.658000000000015,0.8878805021893262,0.102700509782026,1.0
9.674000000000015,0.8871763629877606,0.0912366420381379,1.0
9.690000000000015,0.8797098882790155,0.08729118815610887,1.0
9.706000000000016,0.8854710724222445,0.12048108712243549,1.0
9.723000000000015,0.8821162090613275,0.09790090113611964,1.0
9.739000000000015,0.8868917488430805,0.07188446011559717,1.0
9.755000000000015,0.8819983070049968,0.05185518158359084,1.0
9.771000000000015,0.8870241922179566,0.06780443654771567,1.0
9.787000000000015,0.8853280549376206,0.05905075621695742,1.0
9.804000000000014,0.8802799641800754,0.03790464356845578,1.0
9.820000000000014,0.8766807257139285,0.01600612111300206,1.0
9.836000000000015,0.8739174536792468,0.024624299124530208,1.0
9.852000000000015,0.8700267993723768,0.05015775082238196,1.0
9.868000000000015,0.8628808501198475,0.06680436434615988,1.0
9.884000000000015,0.8597115957942206,0.09557363764355972,1.0
9.900000000000015,0.855295376550878,0.10502223433455718,1.0
9.916000000000015,0.8560645262924136,0.09505259166798284,1.0
9.932000000000015,0.8576841738013036,0.08098900809822357,1.0
9.948000000000015,0.8488120728813005,0.0673255312081841,1.0
9.964000000000015,0.8437688694048485,0.06160377230241426,1.0
9.980000000000015,0.8482309477610479,0.041206371555306084,1.0
9.996000000000015,0.8548888450620725,0.02757336795263311,1.0
10.012000000000015,0.8596969329104238,0.03904981746077832,1.0
10.028000000000015,0.8505475303007023,0.017020193957104027,1.0
10.044000000000015,0.8452730657644124,0.003754717761669676,1.0
10.060000000000015,0.8347952961769121,0.007684061986210264,1.0
10.076000000000015,0.8344814898307323,0.026692529734662313,1.0
10.092000000000015,0.8370438211025248,0.06002282862078988,1.0
10.108000000000015,0.8296917633366231,0.07786338635956008,1.0
10.124000000000015,0.8285634855400439,0.08056183598874686,1.0
10.140000000000015,0.8358439580688569,0.08771799547017926,1.0
10.156000000000015,0.8359525414696589,0.08160881281755579,1.0
10.172000000000015,0.8390401839951618,0.07746444168063654,1.0
10.189000000000014,0.8376530554223944,0.08197238332719983,1.0
10.205000000000014,0.8422778270604218,0.11781270573132836,1.0
10.221000000000014,0.8446342125476815,0.10769784580161955,1.0
10.237000000000014,0.8651615369416711,0.05369790079400729,1.0
10.253000000000014,0.86329648045518,0.03214095274885148,1.0
10.269000000000014,0.8541070342787321,0.036650768178955094,1.0
10.285000000000014,0.8549424335936904,0.0249255236527919,1.0
10.301000000000014,0.8560507984678875,0.011229148910090898,1.0
10.317000000000014,0.8546913962942482,0.004212797428094009,1.0
10.333000000000014,0.8526760256442165,0.01993653970217444,1.0
10.349000000000014,0.8570199714913681,0.04023933142954879,1.0
10.365000000000014,0.8536196164478171,0.03925505734670188,1.0
10.381000000000014,0.8487159098903232,0.03525512497435792,1.0
10.398000000000014,0.8520813193376253,0.03818263105091298,1.0
10.414000000000014,0.8476244835255403,0.0663989601726857,1.0
10.430000000000014,0.8476167381898136,0.0542011061121702,1.0
10.446000000000014,0.8417639624772553,0.04653508712848718,1.0
10.462000000000014,0.8361419908362056,0.052435613445795545,1.0
10.478000000000014,0.849790333721169,0.06792937413550257,1.0
10.494000000000014,0.853881866723049,0.07419863054598555,1.0
10.510000000000014,0.8552359549075915,0.06020674273699986,1.0
10.526000000000014,0.8491228604851334,0.06406309575717656,1.0
10.543000000000013,0.8519576359079033,0.05698279888403486,1.0
10.559000000000013,0.8505464284925162,0.05112082725742172,1.0
10.575000000000014,0.8445437285513824,0.03769052455641792,1.0
10.591000000000014,0.8423981022058706,0.013851579611300086,1.0
10.607000000000014,0.8450517722647468,0.004025125804950052,1.0
10.623000000000014,0.8450679382952078,0.0017574789888590312,1.0
10.639000000000014,0.8491210189262752,-0.01630755664848038,1.0
10.656000000000013,0.8462992546019233,-0.02851956348372494,1.0
10.672000000000013,0.8507348267431787,-0.04520353154102638,1.0
10.689000000000012,0.8494371704627803,-0.060650802817479865,1.0
10.705000000000013,0.8442400237616675,-0.060865961471013946,1.0
10.721000000000013,0.8590298076259516,-0.05025239004415792,1.0
10.737000000000013,0.8535005652116235,-0.05912689439541218,1.0
10.753000000000013,0.8676186365749038,-0.041265502510354164,1.0
10.770000000000012,0.86234849797607,-0.07630503901840219,1.0
10.787000000000011,0.86825602353054,-0.10744079114745571,1.0
10.803000000000011,0.8713075945819664,-0.08621673604625729,1.0
10.820000000000011,0.8707675063301835,-0.07926198397773493,1.0
10.836000000000011,0.8612160376262757,-0.0710947396146896,1.0
10.852000000000011,0.8533065210741846,-0.05016528282122245,1.0
10.868000000000011,0.8591340120865996,-0.04387265111312802,1.0
10.884000000000011,0.8621560660751131,-0.04126175318254814,1.0
10.90100000000001,0.867240073596193,-0.06788806144919138,1.0
10.91700000000001,0.8650426328925114,-0.08747238365635006,1.0
10.93300000000001,0.8682354862572016,-0.05281835315784807,1.0
10.94900000000001,0.8677390903544077,-0.07545907888346445,1.0
10.96500000000001,0.8652900019260261,-0.07619607556533409,1.0
10.98100000000001,0.861296259090405,-0.08216722763259166,1.0
10.99700000000001,0.8566812934292241,-0.0881356707291279,1.0
11.01300000000001,0.8608395875256863,-0.08484313848275819,1.0
11.02900000000001,0.8614748380066877,-0.06298557338413917,1.0
11.04500000000001,0.8590605136229307,-0.08057494207944461,1.0
11.06100000000001,0.8521702587598762,-0.10394163335549295,1.0
11.07700000000001,0.8527061940975245,-0.10049711176230067,1.0
11.09300000000001,0.8511738144336153,-0.09405924108688021,1.0
11.10900000000001,0.8491920321247414,-0.09519975951117826,1.0
