t,cvfm,mean_hbc,on_target
2.209999999999994,0.7398176031234492,-0.05630962099773743,0.0
2.226999999999994,0.7398176010825602,-0.06066519399630921,0.0
2.243999999999994,0.7398175538582145,-0.06510295326598017,0.0
2.260999999999994,0.7398160880561218,-0.06962695010359089,0.0
2.277999999999994,0.7390132058574592,-0.07648894552230874,0.0
2.2949999999999937,0.738536522346207,-0.07930620779818157,0.0
2.3119999999999936,0.7385366142219785,-0.08407313888486004,0.0
2.3289999999999935,0.7385366238233367,-0.08893671879653661,0.0
2.3459999999999934,0.7385366254977994,-0.09389733147311796,0.0
2.3629999999999933,0.7385366259064641,-0.09895405948131203,0.0
2.3799999999999932,0.7385366259815094,-0.1041044181228272,0.0
2.396999999999993,0.7385366259045305,-0.10934419089396451,0.0
2.413999999999993,0.7385366257019108,-0.11466732917176431,0.0
2.430999999999993,0.7385366253427349,-0.12006593962529243,0.0
2.447999999999993,0.7385366247465786,-0.12553037679866996,0.0
2.4649999999999928,0.7385366237557243,-0.1310494495315445,0.0
2.4819999999999927,0.7385366220619131,-0.13661073816830657,0.0
2.4989999999999926,0.7385366190308756,-0.14220100634393862,0.0
2.5159999999999925,0.7385366132508672,-0.14780667874855286,0.0
2.5329999999999924,0.7385366012246979,-0.1534143469798523,0.0
2.5499999999999923,0.7385365728907315,-0.15901126084916867,0.0
2.566999999999992,0.738536492009001,-0.1645857604718658,0.0
2.583999999999992,0.7385361684584425,-0.1701275810864816,0.0
2.600999999999992,0.738533512768661,-0.17562748885349713,0.0
2.617999999999992,0.7383677286347756,-0.1810231637638624,0.0
2.634999999999992,0.7486568652654464,-0.12287328220987509,0.0
2.6519999999999917,0.7455355016524908,-0.05745257766735953,0.0
2.6689999999999916,0.7405474608336754,-0.05758207437996479,0.0
2.6859999999999915,0.7454787451782849,0.0028101943104314807,0.0
2.7029999999999914,0.7454787473213836,-0.0019259788988536175,0.0
2.7199999999999913,0.7454787465204319,-0.006614937613709371,0.0
2.736999999999991,0.7454787451897065,-0.011260138147189172,0.0
2.753999999999991,0.745478743029702,-0.01586564109249525,0.0
2.770999999999991,0.7454787393734231,-0.020435918118444817,0.0
2.787999999999991,0.7454787328436328,-0.024975686754899137,0.0
2.804999999999991,0.7454787203951845,-0.0294897709343592,0.0
2.8219999999999907,0.7454786946641897,-0.03398298621690614,0.0
2.8389999999999906,0.7454786357136867,-0.038460047376535994,0.0
2.8559999999999905,0.7454784810391245,-0.04292549472703043,0.0
2.8729999999999905,0.745477991561601,-0.04738363155816813,0.0
2.8899999999999904,0.7454759490208107,-0.051838437510889956,0.0
2.9069999999999903,0.7454625692355942,-0.056293106428921484,0.0
2.92399999999999,0.7452533815590943,-0.06074042892715342,0.0
2.94099999999999,0.7371149106995774,0.01376542122714739,0.0
2.95799999999999,0.73729124717614,0.00931496958033159,0.0
2.97499999999999,0.7373023594572282,0.0048519441268541465,0.0
2.99199999999999,0.7373040243710687,0.00037402756263119616,0.0
3.0089999999999897,0.7373043829142985,-0.0041205705260160055,0.0
3.0259999999999896,0.737304409843609,-0.008633306093726803,0.0
3.0429999999999895,0.7373041976541093,-0.013165307759985399,0.0
3.0599999999999894,0.7373034014673735,-0.017717350798983747,0.0
3.0769999999999893,0.7373000470359248,-0.022289657523492146,0.0
3.093999999999989,0.7372785359141845,-0.026879978734713605,0.0
3.110999999999989,0.7369595070580645,-0.031442709765641744,0.0
3.127999999999989,0.7244120593295945,0.036846649726445205,0.0
3.144999999999989,0.7245162501220921,0.03233482567880185,0.0
3.161999999999989,0.724521966968441,0.027808563572255786,0.0
3.1789999999999887,0.7245227775660805,0.023262713645230998,0.0
3.1959999999999886,0.7245229541768083,0.018698142941917878,0.0
3.2129999999999885,0.7245229895462965,0.014116139211116182,0.0
3.2299999999999884,0.7245229866645274,0.009518192265246452,0.0
3.2469999999999883,0.7245229739255366,0.004906007060256048,0.0
3.2639999999999882,0.7245229295829189,0.00028138775134272986,0.0
3.280999999999988,0.72452269346,-0.004353784763983688,0.0
3.297999999999988,0.7245208172500706,-0.00899762444870814,0.0
3.314999999999988,0.7244767127557534,-0.013651120499451243,0.0
3.331999999999988,0.744641047321066,0.05226499176887718,0.0
3.3489999999999878,0.7446898960978685,0.047379683642850424,0.0
3.3659999999999877,0.7446919003976085,0.04248499739972363,0.0
3.3829999999999876,0.7446922884656321,0.03758873690224948,0.0
3.3999999999999875,0.7446929530147228,0.03269365505031413,0.0
3.4169999999999874,0.7446935213588306,0.02780102721052989,0.0
3.4339999999999873,0.7446937390083518,0.022912352858854148,0.0
3.450999999999987,0.744693804422925,0.018029744893236724,0.0
3.467999999999987,0.7446938230133604,0.01315503230480441,0.0
3.484999999999987,0.7446938265606892,0.008289779145297792,0.0
3.501999999999987,0.7446938240769518,0.003435346861843085,0.0
3.518999999999987,0.7446938180807425,-0.0014070963259068846,0.0
3.5359999999999867,0.7446938089961079,-0.006236581940687151,0.0
3.5529999999999866,0.744693796340139,-0.011052351376736817,0.0
3.5699999999999865,0.7446937789839555,-0.015853867142316326,0.0
3.5869999999999864,0.7446937550651689,-0.02064082509674873,0.0
3.6039999999999863,0.7446937216659214,-0.025413167967014805,0.0
3.6209999999999862,0.7446936741989167,-0.030171100159998184,0.0
3.637999999999986,0.7446936053063514,-0.034915103186792674,0.0
3.654999999999986,0.7446935028582977,-0.03964594985451928,0.0
3.671999999999986,0.7446933461924886,-0.0443647135809217,0.0
3.688999999999986,0.7446930987502953,-0.049072766291994835,0.0
3.7059999999999858,0.7446926929326229,-0.05377175314308433,0.0
3.7229999999999857,0.7446919971292544,-0.05846352121360836,0.0
3.7399999999999856,0.7446907389607411,-0.06314995148430264,0.0
3.7569999999999855,0.7446883117205308,-0.0678325627606769,0.0
3.7739999999999854,0.7446832367245154,-0.07251149061487147,0.0
3.7909999999999853,0.7446714807702668,-0.07718244178425943,0.0
3.807999999999985,0.7446403417883687,-0.08182574997057017,0.0
3.824999999999985,0.7445416346226447,-0.08635667797109604,0.0
3.841999999999985,0.744145723425812,-0.09031246315888429,0.0
3.858999999999985,0.7422307580208057,-0.08956907092832435,0.0
3.875999999999985,0.7389274324315909,-0.06658852642929224,0.0
3.8929999999999847,0.7388556950667134,-0.0672299713644669,0.0
3.9099999999999846,0.73885784997218,-0.07125665604687231,0.0
3.9269999999999845,0.7388591332849802,-0.07580086257273418,0.0
3.9439999999999844,0.7388595739564281,-0.08045667732376778,0.0
3.9609999999999843,0.7388595295920141,-0.08513466575851751,0.0
3.977999999999984,0.7388571877092319,-0.08980365383749218,0.0
3.994999999999984,0.7387486097458614,-0.09437274819151954,0.0
4.0119999999999845,0.7487814079366993,-0.02535399875931807,0.0
4.028999999999985,0.748781504872182,-0.02991999847523768,0.0
4.045999999999985,0.7487815633858077,-0.034434851832859874,0.0
4.0629999999999855,0.7487815984806453,-0.03889160480579117,0.0
4.079999999999986,0.7487816194712599,-0.04328439067921003,0.0
4.096999999999986,0.7487816310136338,-0.047608491840385854,0.0
4.113999999999987,0.7487816348068054,-0.051860374156692715,0.0
4.130999999999987,0.7487816296578425,-0.05603767722658568,0.0
4.147999999999987,0.7487816091770174,-0.060139162906610026,0.0
4.164999999999988,0.7487815525747309,-0.0641646289423483,0.0
4.181999999999988,0.7487813869071288,-0.0681147899089482,0.0
4.198999999999988,0.748780793610179,-0.07199108837501524,0.0
4.215999999999989,0.7487777895093474,-0.07579505045461409,0.0
4.232999999999989,0.7487496796269306,-0.07952113893349416,0.0
4.249999999999989,0.7477177471628523,-0.0827922213282756,0.0
4.26699999999999,0.7508346339266205,-0.04697289846960153,0.0
4.28399999999999,0.7508345741917378,-0.050840694313643485,0.0
4.30099999999999,0.7508344616306487,-0.054655293340781,0.0
4.317999999999991,0.7508342457626515,-0.05842080117187516,0.0
4.334999999999991,0.7508337986200814,-0.06214127887781246,0.0
4.351999999999991,0.7508327751235823,-0.06582049820958197,0.0
4.368999999999992,0.7508301006386269,-0.06946113426185857,0.0
4.385999999999992,0.7508217068645051,-0.07306130709348191,0.0
4.4029999999999925,0.7507872178233227,-0.07659427182016276,0.0
4.419999999999993,0.7505688587014931,-0.07981995324340538,0.0
4.436999999999993,0.7475907136005148,-0.07786796566660016,0.0
4.4539999999999935,0.7552734558575658,-0.0730159783786947,0.0
4.470999999999994,0.7552739060679936,-0.07678373595975412,0.0
4.487999999999994,0.7552738323016347,-0.08054239092015408,0.0
4.504999999999995,0.7552737894329286,-0.08429764552008007,0.0
4.521999999999995,0.7552737869987233,-0.08805430210627292,0.0
4.538999999999995,0.75527378722988,-0.09181754092671557,0.0
4.555999999999996,0.7552737873674579,-0.0955930422482096,0.0
4.572999999999996,0.7552737873933925,-0.09938725721455773,0.0
4.589999999999996,0.7552737873662503,-0.10320772425296479,0.0
4.606999999999997,0.7552737873103802,-0.1070634832291131,0.0
4.623999999999997,0.7552737872320558,-0.11096562942700454,0.0
4.640999999999997,0.755273787128191,-0.1149280546377496,0.0
4.657999999999998,0.7552737869881649,-0.11896843276171991,0.0
4.674999999999998,0.7552737867914612,-0.12310951456335438,0.0
4.691999999999998,0.7552737865006435,-0.12738079023819646,0.0
4.708999999999999,0.75527378604571,-0.13182053773451294,0.0
4.725999999999999,0.7552737852887453,-0.13647815639728403,0.0
4.742999999999999,0.7552737839382201,-0.14141641263587218,0.0
4.76,0.7552737813207986,-0.1467126826355801,0.0
4.777,0.7552737757113975,-0.1524573610632016,0.0
4.7940000000000005,0.755273762284641,-0.15874640972491058,0.0
4.811000000000001,0.7552737280666589,-0.16566430050587158,0.0
4.828000000000001,0.7552736442396286,-0.17325533403035373,0.0
4.8450000000000015,0.7552733830738119,-0.1814880992583623,0.0
4.862000000000002,0.7552719522188381,-0.19022904225762322,0.0
4.879000000000002,0.755255886700161,-0.1992471744714265,0.0
4.896000000000003,0.7538753850598291,-0.20839869759747476,0.0
4.913000000000003,0.7716202558279531,-0.14676448943735312,0.0
4.930000000000003,0.7583531121520691,-0.14886798097162438,0.0
4.947000000000004,0.7583552564312083,-0.15661911114302027,0.0
4.964000000000004,0.7583563070708216,-0.1637974115957631,0.0
4.981000000000004,0.7583566730832958,-0.17043470039821243,0.0
4.998000000000005,0.758356819313006,-0.17658860394657863,0.0
5.015000000000005,0.7583568849964055,-0.18232487652095405,0.0
5.032000000000005,0.7583569173205073,-0.1877069055708996,0.0
5.049000000000006,0.7583569343864949,-0.19279098075641943,0.0
5.066000000000006,0.7583569438714545,-0.19762490359931256,0.0
5.083000000000006,0.7583569492946941,-0.2022482731147141,0.0
5.100000000000007,0.7583569523528749,-0.20669346798546465,0.0
5.117000000000007,0.758356953856217,-0.21098681270235517,0.0
5.1340000000000074,0.7583569540964099,-0.21514968985186292,0.0
5.151000000000008,0.7583569529174969,-0.219199507123175,0.0
5.168000000000008,0.758356949471416,-0.223150499024425,0.0
5.1850000000000085,0.7583569411623818,-0.22701437451163958,0.0
5.202000000000009,0.7583569194263837,-0.23080083286972447,0.0
5.219000000000009,0.7583568484803852,-0.234517972387273,0.0
5.2360000000000095,0.758356509083608,-0.23817261883481103,0.0
5.25300000000001,0.7583533299256707,-0.24177067610137543,0.0
5.27000000000001,0.7582223959306679,-0.24532264303712276,0.0
5.287000000000011,0.7835031098457836,-0.17354160429023222,0.0
5.304000000000011,0.7834908511172232,-0.17704754553515956,0.0
5.321000000000011,0.7782218742883789,-0.1809810250071922,0.0
5.338000000000012,0.796196379384324,-0.11548557494809289,0.0
5.355000000000012,0.7959524776615009,-0.11891656034103809,0.0
5.372000000000012,0.7981669481198386,-0.06373238854071481,0.0
5.389000000000013,0.798240826218915,-0.06715832763140486,0.0
5.406000000000013,0.7982445207695338,-0.07060486936400086,0.0
5.423000000000013,0.7982450077112995,-0.07402481733334397,0.0
5.440000000000014,0.7982449648643065,-0.07741798264790754,0.0
5.457000000000014,0.7982420111096824,-0.08078378406530941,0.0
5.474000000000014,0.798183616819396,-0.08413336251268902,0.0
5.491000000000015,0.8160588946940697,-0.009520439869811423,0.0
5.508000000000015,0.8160588851208344,-0.012834553741059938,0.0
5.5250000000000155,0.8160588691346706,-0.0161314927718509,0.0
5.542000000000016,0.8160588535971213,-0.019413018422165598,0.0
5.559000000000016,0.8160588170435062,-0.02268090144740455,0.0
5.5760000000000165,0.8160587661075172,-0.025936941012020355,0.0
5.593000000000017,0.8160587656790625,-0.029182954375367897,0.0
5.610000000000017,0.8160587877374785,-0.032420802639943125,0.0
5.6270000000000175,0.8160587903145041,-0.03565239955007377,0.0
5.644000000000018,0.816058769299529,-0.03887968811342661,0.0
5.661000000000018,0.8160586937976443,-0.042104630293206456,0.0
5.678000000000019,0.8160583495002651,-0.04532914135304418,0.0
5.695000000000019,0.8160582184654274,-0.04855525702428687,0.0
5.712000000000019,0.8160582060735974,-0.05178517128878242,0.0
5.72900000000002,0.8160582056945126,-0.05502082143370593,0.0
5.74600000000002,0.8160582048067924,-0.05826414576652127,0.0
5.76300000000002,0.8160582024791861,-0.06151705606771072,0.0
5.780000000000021,0.816058197546237,-0.06478138780766617,0.0
5.797000000000021,0.8160581868290521,-0.06805886558075455,0.0
5.814000000000021,0.8160581612563541,-0.07135106926148994,0.0
5.831000000000022,0.8160580909739742,-0.07465939957235236,0.0
5.848000000000022,0.8160578541896746,-0.07798504872676776,0.0
5.865000000000022,0.8160567672103947,-0.08132901686898712,0.0
5.882000000000023,0.8160483433426164,-0.08469268174350125,0.0
5.899000000000023,0.8158560002995247,-0.0880965999384284,0.0
5.9160000000000235,0.839428363834181,-0.019900448763597325,0.0
5.933000000000024,0.8394282242282557,-0.023399932459993195,0.0
5.950000000000024,0.8394282129713085,-0.026919368514937057,0.0
5.9670000000000245,0.839428181013082,-0.030457041770066293,0.0
5.984000000000025,0.839427952755171,-0.034011341357958885,0.0
6.001000000000025,0.8394234607550132,-0.03758007271847133,0.0
6.0180000000000256,0.8372436804213471,-0.041004063158562115,0.0
6.035000000000026,0.8443338245936657,0.016837617813340477,0.0
6.052000000000026,0.8443338189489554,0.013212752137434149,0.0
6.069000000000027,0.8443337954256744,0.009581903962620895,0.0
6.086000000000027,0.844333647867256,0.00594825026400657,0.0
6.103000000000027,0.8443315179426305,0.002315035722199812,0.0
6.120000000000028,0.8440349687321049,-0.001306402329961327,0.0
6.137000000000028,0.8398726299368732,0.07121766336637751,0.0
6.154000000000028,0.8398726279699036,0.06759258845353543,0.0
6.171000000000029,0.8398726242508225,0.06397823430785879,0.0
6.188000000000029,0.8398726166021818,0.060377247140242965,0.0
6.205000000000029,0.8398725992470977,0.05679199324694016,0.0
6.22200000000003,0.8398725544172712,0.053224530421814006,0.0
6.23900000000003,0.8398724159514597,0.04967658996556687,0.0
6.25600000000003,0.8398718600594112,0.04614957419083792,0.0
6.273000000000031,0.83986845590177,0.04264462331292928,0.0
6.290000000000031,0.8398222459322494,0.03916395106251399,0.0
6.3070000000000315,0.834743062659986,0.035973179047133735,0.0
6.324000000000032,0.8636758728164112,0.10978272000983753,0.0
6.341000000000032,0.8636758728181201,0.10628265605782708,0.0
6.3580000000000325,0.8636758727520321,0.102802578014579,0.0
6.375000000000033,0.8636758726425581,0.09934175622623563,0.0
6.392000000000033,0.8636758724405461,0.09589925243122996,0.0
6.409000000000034,0.8636758721079257,0.09247394701316168,0.0
6.426000000000034,0.8636758715784625,0.08906456633467912,0.0
6.443000000000034,0.863675870771466,0.0856697096495056,0.0
6.460000000000035,0.8636758695489298,0.08228787536488992,0.0
6.477000000000035,0.8636758674242878,0.07891748648644127,0.0
6.494000000000035,0.8636758622476887,0.07555691485475498,0.0
6.511000000000036,0.8636758431204974,0.07220450386316019,0.0
6.528000000000036,0.8636757292240774,0.0688585897300023,0.0
6.545000000000036,0.8636742275988082,0.06551752117571888,0.0
6.562000000000037,0.8635207625491114,0.06219194062599158,0.0
6.579000000000037,0.8677404380789936,0.11326712040643716,0.0
6.596000000000037,0.8677404333980743,0.1098391863912849,0.0
6.613000000000038,0.8677404157753255,0.10640731467722457,0.0
6.630000000000038,0.8677403158522605,0.10297012279604484,0.0
6.647000000000038,0.8677391430223476,0.0995263223895604,0.0
6.664000000000039,0.867656362709602,0.09607846596443637,0.0
6.681000000000039,0.8636707345504474,0.1479800034874207,0.0
6.6980000000000395,0.8636706038563136,0.14477557986007747,0.0
6.71500000000004,0.8636702726562518,0.14155683890548632,0.0
6.73200000000004,0.8636705857778327,0.13832371037871788,0.0
6.7490000000000405,0.8636706466442627,0.1350747761942532,0.0
6.766000000000041,0.8636706499905662,0.13180955481275455,0.0
6.783000000000041,0.8636706504697255,0.12852749804146577,0.0
6.800000000000042,0.8636706500942833,0.12522809108728658,0.0
6.817000000000042,0.8636706487720471,0.12191086472535666,0.0
6.834000000000042,0.8636706447608016,0.11857538325793167,0.0
6.851000000000043,0.863670629635269,0.11522123122888106,0.0
6.868000000000043,0.8636705455357871,0.11184800046488448,0.0
6.885000000000043,0.8636695929204306,0.10845527850307207,0.0
6.902000000000044,0.8636087305978208,0.10504268521619607,0.0
6.919000000000044,0.8623491620112961,0.17618712275178885,0.0
6.936000000000044,0.8623490696828072,0.17289435522097496,0.0
6.953000000000045,0.8623480182048648,0.1695769900151456,0.0
6.970000000000045,0.862280740018993,0.1662345077144386,0.0
6.987000000000045,0.8636715572212752,0.24011072288104388,0.0
7.004000000000046,0.8636715572002327,0.2366224076044532,0.0
7.021000000000046,0.8636715571753855,0.2331049636934675,0.0
7.038000000000046,0.8636715571482311,0.22955768253083775,0.0
7.055000000000047,0.8636715571233358,0.225979834219558,0.0
7.072000000000047,0.8636715571032473,0.22237067659173915,0.0
7.0890000000000475,0.8636715570834518,0.21872946520172992,0.0
7.106000000000048,0.8636715570568813,0.2150554638784741,0.0
7.123000000000048,0.8636715570219258,0.2113479553952004,0.0
7.1400000000000485,0.863671556983379,0.20760625182194872,0.0
7.157000000000049,0.8636715569474571,0.20382970416272148,0.0
7.174000000000049,0.8636715569173284,0.2000177109301523,0.0
7.19100000000005,0.8636715568921906,0.19616972536847313,0.0
7.20800000000005,0.8636715568685764,0.19228526110378424,0.0
7.22500000000005,0.8636715568414278,0.18836389608165127,0.0
7.242000000000051,0.863671556801226,0.18440527473886578,0.0
7.259000000000051,0.8636715567251212,0.1804091084402445,0.0
7.276000000000051,0.8636715565902043,0.17637517428738803,0.0
7.293000000000052,0.8636715563603358,0.17230331247228092,0.0
7.310000000000052,0.8636715559943917,0.16819342239908153,0.0
7.327000000000052,0.8636715554865744,0.16404545783024335,0.0
7.344000000000053,0.8636715549398212,0.15985942132968423,0.0
7.361000000000053,0.8636715545694236,0.1556353582858616,0.0
7.378000000000053,0.8636715543966621,0.15137335075442052,0.0
7.395000000000054,0.8636715541852904,0.1470735112394962,0.0
7.412000000000054,0.8636715540735839,0.14273597659989956,0.0
7.4290000000000544,0.8636715539909384,0.13836090232570758,0.0
7.446000000000055,0.8636715538533593,0.13394845714715142,0.0
7.463000000000055,0.8636715534536291,0.12949881784334777,0.0
7.4800000000000555,0.8636715519582064,0.12501216399717432,0.0
7.497000000000056,0.863671546112106,0.12048867136742224,0.0
7.514000000000056,0.8636715350565145,0.11592850648008861,0.0
7.5310000000000565,0.863671541481133,0.11133185139310857,0.0
7.548000000000057,0.8636715503557746,0.10669882626391221,0.0
7.565000000000057,0.8636715529115746,0.10202954025539875,0.0
7.582000000000058,0.8636715535427795,0.09732407480096342,0.0
7.599000000000058,0.8636715537151143,0.09258246296717157,0.0
7.616000000000058,0.8636715537636691,0.08780468033778549,0.0
7.633000000000059,0.8636715537725306,0.08299063166133315,0.0
7.650000000000059,0.8636715537661845,0.07814013490023136,0.0
7.667000000000059,0.8636715537525711,0.07325290291224291,0.0
