t,cvfm,mean_hbc,on_target
30.15799999999936,0.7425745581863722,0.3117225008924221,1.0
30.17499999999936,0.7481014411117642,0.23857489696138517,1.0
30.19199999999936,0.7507526704760141,0.18082668877542712,1.0
30.20899999999936,0.7391122755149437,0.14101937783425902,1.0
30.22599999999936,0.7694324736827312,0.08628205150204138,1.0
30.24299999999936,0.77900329565014,0.16909860662330303,1.0
30.25999999999936,0.7772465100460493,0.14546247653122135,1.0
30.276999999999358,0.7466036642783862,0.1738950639598315,1.0
30.293999999999357,0.7562681285224251,0.15003390342594877,1.0
30.310999999999357,0.7497079171654226,0.11433960855238183,1.0
30.327999999999356,0.7532906890024024,0.09400256505211665,1.0
30.344999999999356,0.7651045006505759,0.019763984715208124,1.0
30.361999999999355,0.7586143846850829,-0.009852650077509417,1.0
30.378999999999355,0.742794316377515,-0.045063830882258175,1.0
30.395999999999354,0.7231494954809641,-0.05424710298955294,1.0
30.412999999999354,0.6912327270885295,-0.015675953269340827,1.0
30.429999999999353,0.6897098002382169,0.10988254273980413,1.0
30.446999999999353,0.6893897861670223,0.12633542264199135,1.0
30.463999999999352,0.6917375431876464,0.15269807579688296,1.0
30.48099999999935,0.6583555178816157,0.14212403769651058,1.0
30.49799999999935,0.6567457520448456,0.1388721057283761,1.0
30.51499999999935,0.6659788193819297,0.13598948220768586,1.0
30.53199999999935,0.6306285446970318,0.11263402800847894,1.0
30.54899999999935,0.7023397237316792,0.17968982994304217,1.0
30.56599999999935,0.7060707826400524,0.20046827318183477,1.0
30.58299999999935,0.6728601465295724,0.16415236970303682,1.0
30.599999999999348,0.6633738176025744,0.18850716763174444,1.0
30.616999999999347,0.698997927398388,0.23238786084153407,1.0
30.633999999999347,0.677073335174694,0.25945569011517383,1.0
30.650999999999346,0.6390027538537894,0.25871457884993887,1.0
30.667999999999346,0.641516940341336,0.24935058837461696,1.0
30.684999999999345,0.7239065296805416,0.41607487271534976,1.0
30.701999999999344,0.7123523069359821,0.43156351096869167,1.0
30.718999999999344,0.7753442941981898,0.32743924299431176,1.0
30.735999999999343,0.7771014764562342,0.3522684274295702,1.0
30.752999999999343,0.7446728230489901,0.3678383672219714,1.0
30.769999999999342,0.7440417810388019,0.40701641160140134,1.0
30.786999999999342,0.7618875172416524,0.38752080688091456,1.0
30.80399999999934,0.7675796045877425,0.33056944263192856,1.0
30.82099999999934,0.7640515917005176,0.26006125358278775,1.0
30.83799999999934,0.7937816468199974,0.19625332894389463,1.0
30.85499999999934,0.7917907643282964,0.17897780609428415,1.0
30.87199999999934,0.7921359061305566,0.15477330024614613,1.0
30.88899999999934,0.7882904351872195,0.12167710710359096,1.0
30.905999999999338,0.7379411333250994,0.1379210267236126,1.0
30.922999999999337,0.7140544374389939,0.2209917110330818,1.0
30.939999999999337,0.7060599044918,0.26489816669701227,1.0
30.956999999999336,0.7160700282410905,0.2946993556939078,1.0
30.973999999999336,0.6908943626645426,0.32517572967675834,1.0
30.990999999999335,0.6661179357563761,0.3925650480844787,1.0
31.007999999999335,0.6484410331068898,0.4389316135171727,1.0
31.024999999999334,0.642487497137316,0.4340476569837319,1.0
31.041999999999334,0.6411664285723022,0.3709468242846426,1.0
31.058999999999333,0.6792757894034818,0.43410347409049627,1.0
31.075999999999333,0.6915162513537644,0.44720756042938964,1.0
31.092999999999332,0.7082700507798955,0.42764354754537953,1.0
31.10999999999933,0.7070835705582316,0.4165630559533525,1.0
31.12699999999933,0.7169443746771202,0.32918246909084625,1.0
31.14399999999933,0.7187484074171664,0.41691246266891363,1.0
31.16099999999933,0.7329693316260641,0.4321543519865893,1.0
31.17799999999933,0.7389775805180797,0.40183396917724784,1.0
31.19499999999933,0.7294674838979144,0.40385398992186494,1.0
31.21199999999933,0.773726446841665,0.3609806990530678,1.0
31.228999999999328,0.7626646518129201,0.3533954453556143,1.0
31.245999999999327,0.7538786968692934,0.4246095104343294,1.0
31.262999999999327,0.7495515087806044,0.528635109824777,1.0
31.279999999999326,0.7580036661703055,0.5408760684497775,1.0
31.296999999999326,0.7619968124431097,0.5685084860052211,1.0
31.313999999999325,0.7453546107043284,0.6013525673747262,1.0
31.330999999999325,0.7413931968053153,0.5640322066470134,1.0
31.347999999999324,0.7527556135842675,0.49173901873708964,1.0
31.364999999999323,0.7258691785008456,0.49558255077683727,1.0
31.381999999999323,0.7297701400421145,0.45385043279348025,1.0
31.398999999999322,0.7249511611589562,0.4268385822876133,1.0
31.415999999999322,0.7003792801788915,0.42218001628893126,1.0
31.43299999999932,0.7086548515532745,0.5039029401195293,1.0
31.44999999999932,0.7087532118394254,0.5076635205704759,1.0
31.46699999999932,0.7298555035994564,0.42003734707838747,1.0
31.48399999999932,0.7191776020410096,0.43088680266728313,1.0
31.50099999999932,0.6806494217711723,0.47364357720671385,1.0
31.51799999999932,0.6647718975003541,0.54713970534714,1.0
31.534999999999318,0.6784013055549,0.6023665098969515,1.0
31.551999999999317,0.6797670791510287,0.638231887915899,1.0
31.568999999999317,0.6820494944443737,0.6710769095327167,1.0
31.585999999999316,0.6903195801822819,0.693017476835509,1.0
31.602999999999316,0.748080976602901,0.6390120996142188,1.0
31.619999999999315,0.7174107714819667,0.604093679804455,1.0
31.636999999999315,0.6794845975567398,0.5969228558861613,1.0
31.653999999999314,0.6375796015634553,0.587454453912424,1.0
31.670999999999314,0.6189020922368088,0.5676349421485107,1.0
31.687999999999313,0.6309433128407528,0.5314575988058814,1.0
31.704999999999313,0.6367604936799643,0.4881331467035091,1.0
31.721999999999312,0.6991698062019174,0.40347278084725524,1.0
31.73899999999931,0.676394229914355,0.41011305242260887,1.0
31.75599999999931,0.6589057301644292,0.5445307333494678,1.0
31.77299999999931,0.6344305708870118,0.5990123494729466,1.0
31.78999999999931,0.7070372475783325,0.5738842061584374,1.0
31.80699999999931,0.7045642525225648,0.5396363730057477,1.0
31.82399999999931,0.7450475465373891,0.6232656314981156,1.0
31.84099999999931,0.76984371066987,0.5993048049212389,1.0
31.857999999999308,0.7652938579953268,0.5893937387037488,1.0
31.874999999999307,0.7532739112515395,0.5683497675687882,1.0
31.891999999999307,0.7251777070754617,0.569987509950127,1.0
31.908999999999306,0.7197101310313413,0.5488447165299973,1.0
31.925999999999306,0.6849143826210091,0.5307669340606864,1.0
31.942999999999305,0.7027135747686216,0.4832731298402538,1.0
31.959999999999305,0.6934444628517175,0.4466338628604089,1.0
31.976999999999304,0.6553480180352063,0.45208229213719003,1.0
31.993999999999303,0.6096475806570788,0.45666068328649934,1.0
32.01099999999931,0.5977821234961672,0.455366380460351,1.0
32.02799999999931,0.5857186489852853,0.5201909695547324,1.0
32.04499999999931,0.567547606150332,0.5539777337742297,1.0
32.061999999999315,0.5700096665916456,0.5389196350900392,1.0
32.07899999999932,0.5806279345493235,0.5123009961673878,1.0
32.09599999999932,0.5971450722578682,0.4881176850394353,1.0
32.112999999999325,0.5765140981623963,0.4985068024537642,1.0
32.12999999999933,0.5944251877994622,0.5004097752828186,1.0
32.14699999999933,0.6323620210139234,0.4690503069744414,1.0
32.163999999999334,0.5992796352588889,0.4565686383897075,1.0
32.18099999999934,0.57733734226674,0.4392284959732919,1.0
32.19799999999934,0.5842664237598468,0.4584121729160265,1.0
32.21499999999934,0.5816947678383596,0.4606100772086777,1.0
32.231999999999346,0.5996181020524879,0.39178589205583775,1.0
32.24899999999935,0.6189499335214927,0.28649693640282625,1.0
32.26599999999935,0.6354277208828498,0.24751087303495084,1.0
32.282999999999355,0.6515193949460873,0.16817056413211343,1.0
32.29999999999936,0.5613029051286452,0.12983225780468408,1.0
32.31699999999936,0.590258527313865,0.16991817604201817,1.0
32.333999999999364,0.5951090339757504,0.1558277632503359,1.0
32.35099999999937,0.5960391467590779,0.16961512603715895,1.0
32.36799999999937,0.5509998151872708,0.1756669189087811,1.0
32.38499999999937,0.5509101714375502,0.17769285417431738,1.0
32.401999999999376,0.5625878682796219,0.16458979596127016,1.0
32.41899999999938,0.5940172918974747,0.09511530755916688,1.0
32.43599999999938,0.603097704686253,0.049641201994824496,1.0
32.452999999999385,0.5944649122346992,-0.04458610111361063,1.0
32.46999999999939,0.601531508205593,-0.14077207561861652,1.0
32.48699999999939,0.6444532172461833,-0.12281450792716476,1.0
32.503999999999394,0.6446032902934413,-0.18748348476594123,1.0
32.5209999999994,0.6386276964579343,-0.19821850818171455,1.0
32.5379999999994,0.6247581768456725,-0.14482754961051078,1.0
32.5549999999994,0.6473167834296568,-0.13598391373143573,1.0
32.571999999999406,0.6470334341068263,-0.152447464576864,1.0
32.58899999999941,0.6869441237385675,-0.078433219112156,1.0
32.60599999999941,0.7124143482627175,-0.07186034668413262,1.0
32.622999999999415,0.6946808533719756,-0.023834238014276976,1.0
32.63999999999942,0.688081423676848,-0.028619717218995245,1.0
32.65699999999942,0.7031798615501115,-0.0035809355061641934,1.0
32.673999999999424,0.6882355680736614,-0.058604244198930976,1.0
32.69099999999943,0.7026909696273896,0.04810182831881797,1.0
32.70799999999943,0.742237221219857,0.08795689452039576,1.0
32.72499999999943,0.735140973521665,0.022122781732807156,1.0
32.741999999999436,0.7518474705622765,-0.0432311794478897,1.0
32.75899999999944,0.7639457826586039,-0.03163002358861397,1.0
32.77599999999944,0.7307518118852557,-0.10767235016353423,1.0
32.792999999999445,0.7141401093578023,-0.11101731897040322,1.0
32.80999999999945,0.6867661651279328,-0.1855304936419367,1.0
32.82699999999945,0.7018063341897864,-0.12397094064793031,1.0
32.843999999999454,0.6939177353949202,-0.06825362374629124,1.0
32.86099999999946,0.7080379252235404,-0.03065805434938576,1.0
32.87799999999946,0.7373128286010625,0.06599380332371793,1.0
32.89499999999946,0.7467592588550718,0.08231326271873561,1.0
32.911999999999466,0.7649587642177483,0.08340725208030586,1.0
32.92899999999947,0.7694745561646786,0.08907840871755096,1.0
32.94599999999947,0.7354681555438691,0.09557606897367159,1.0
32.962999999999475,0.7963330189943078,0.1426194111395184,1.0
32.97999999999948,0.806663055713051,0.07469791204039349,1.0
32.99699999999948,0.8154343852665981,0.04138131167738231,1.0
33.013999999999484,0.7992105383116687,0.04368862847671103,1.0
33.03099999999949,0.7929445151177514,0.16718993379156047,1.0
33.04799999999949,0.8021686034620348,0.2229194671132443,1.0
33.06499999999949,0.7984704204665803,0.24636700293683314,1.0
33.081999999999496,0.7183627305026792,0.2909785875920696,1.0
33.0989999999995,0.7631846748473875,0.3474904275368965,1.0
33.1159999999995,0.8125297962171142,0.33222654627470455,1.0
33.132999999999505,0.8141108788837548,0.25741225384979205,1.0
33.14999999999951,0.7882069251612567,0.18802568580434284,1.0
33.16699999999951,0.7854344755056792,0.12596295638932095,1.0
33.183999999999514,0.7806617769936264,0.03937754673950203,1.0
33.20099999999952,0.766132469029054,-0.04543668747290879,1.0
33.21799999999952,0.7298248576005706,-0.08872953784945457,1.0
33.23499999999952,0.7728314528737328,-0.11464713113807251,1.0
33.251999999999526,0.7696629372125374,-0.15766519270920715,1.0
33.26899999999953,0.69066660910718,-0.17966117481258562,1.0
33.28599999999953,0.6730977443273641,-0.13978353168784674,1.0
33.302999999999535,0.6740882331851332,-0.06378724760601671,1.0
33.31999999999954,0.7017055317063544,-0.014684609286686055,1.0
33.33699999999954,0.6504863559263838,0.005601515322523798,1.0
33.353999999999544,0.6637751449083279,0.004359470292867691,1.0
33.37099999999955,0.6388121240224495,0.01544917859583578,1.0
33.38799999999955,0.6647262670669751,-0.001259703259704512,1.0
33.40499999999955,0.6627358706458932,-0.04042515000879518,1.0
33.42199999999956,0.6640775528262857,-0.06725150233587121,1.0
33.43899999999956,0.6983204174156303,0.05580067765260957,1.0
33.45599999999956,0.7390444143154777,0.011220508447461497,1.0
33.472999999999566,0.7479729571887381,-0.02642036935482879,1.0
33.48999999999957,0.7102478700485697,-0.08280896837171788,1.0
33.50699999999957,0.6780080795536481,0.019820674472535257,1.0
33.523999999999575,0.652336450948397,0.190508350936573,1.0
33.54099999999958,0.6317121525510162,0.1780754320742063,1.0
33.55799999999958,0.6766503563138723,0.09960021973732783,1.0
33.574999999999584,0.6943831564766252,0.09463276897067532,1.0
33.59199999999959,0.697048574433174,0.20226176732662474,1.0
33.60899999999959,0.683106447232119,0.1518386985689315,1.0
33.62599999999959,0.6738658197502122,0.15791742482848753,1.0
33.642999999999596,0.6669363891286316,0.1838582014177247,1.0
33.6599999999996,0.6623906739114787,0.25652005649581894,1.0
33.6769999999996,0.6857058565712301,0.30578841857319733,1.0
33.693999999999605,0.6732219101751312,0.3014877492005767,1.0
33.71099999999961,0.6383134970598537,0.32392491634050136,1.0
33.72799999999961,0.6730002273711827,0.37533840032041405,1.0
33.744999999999614,0.6644124081832162,0.35914345690512156,1.0
33.76199999999962,0.6808756115550179,0.3146597095877637,1.0
33.77899999999962,0.7355322846796505,0.21674814053714542,1.0
33.79599999999962,0.7141717248162558,0.18137227145711293,1.0
33.812999999999626,0.6924708258323771,0.1534574045437966,1.0
33.82999999999963,0.6626376195929721,0.2173579666999724,1.0
33.84699999999963,0.6580044704377399,0.16540817896107882,1.0
33.863999999999635,0.608926252437178,0.1499585506814426,1.0
33.88099999999964,0.6043252634628498,0.1860507438330554,1.0
33.89799999999964,0.6090055989414692,0.2385606175948273,1.0
33.914999999999644,0.6066233781039724,0.23494230220149098,1.0
33.93199999999965,0.6353206864583536,0.2567158908124961,1.0
33.94899999999965,0.6217820258179835,0.23613174459341976,1.0
33.96599999999965,0.6631635048017334,0.3058480405831555,1.0
33.982999999999656,0.6633887713034392,0.25481999901275015,1.0
33.99999999999966,0.6796225489277131,0.19769199777119748,1.0
34.01699999999966,0.7127968218413135,0.16211403463863328,1.0
34.033999999999665,0.7255709777589705,0.11646243333481046,1.0
34.05099999999967,0.7608793999493713,0.03489886958525433,1.0
34.06799999999967,0.7168238605585124,0.06836680350398337,1.0
34.084999999999674,0.6972717005723494,0.1643951824709961,1.0
34.10199999999968,0.6481529545916962,0.256253075601318,1.0
34.11899999999968,0.6525331452383552,0.32584362769370123,1.0
34.13599999999968,0.7108192860881076,0.4285738356021589,1.0
34.152999999999686,0.672947589347179,0.38820250675615253,1.0
34.16999999999969,0.6454832853930258,0.40765557643391026,1.0
34.18699999999969,0.6459829391661889,0.46165695214636726,1.0
34.203999999999695,0.6577945913141477,0.4499737077728519,1.0
34.2209999999997,0.6213720710754164,0.3906299828992135,1.0
34.2379999999997,0.6554979940826567,0.40970803122558613,1.0
34.254999999999704,0.5964192937099059,0.4390727416724274,1.0
34.27199999999971,0.5932115673462978,0.48741347874132446,1.0
34.28899999999971,0.6125056356847601,0.48925168542639674,1.0
34.30599999999971,0.6320095193862364,0.4647282779745938,1.0
34.322999999999716,0.6110882715045682,0.46345974412961466,1.0
34.33999999999972,0.599476225897605,0.4259484062271174,1.0
34.35699999999972,0.6254270417830969,0.3915736896328692,1.0
34.373999999999725,0.6078716002587352,0.4346912799709184,1.0
34.39099999999973,0.6216146880640925,0.49301357439207566,1.0
34.40799999999973,0.632174949444015,0.5532146183378647,1.0
34.424999999999734,0.6338440354689813,0.628630375313689,1.0
34.44199999999974,0.6075689961083449,0.7031095043725467,1.0
34.45899999999974,0.6429584665498986,0.703834152957211,1.0
34.47599999999974,0.6592882222318408,0.6836962899471097,1.0
34.492999999999746,0.6413585319782507,0.6610275551246865,1.0
34.50999999999975,0.637333476530562,0.6514093930391063,1.0
34.52699999999975,0.7013726655203846,0.5801466488979239,1.0
34.543999999999755,0.6654874369018539,0.6065998067471992,1.0
34.56099999999976,0.6500417846789059,0.6028713479821947,1.0
34.57799999999976,0.6936831029174155,0.5186950334058336,1.0
34.594999999999764,0.620411415914903,0.5682707173035215,1.0
34.61199999999977,0.6270948484044144,0.5802683725464443,1.0
34.62899999999977,0.6195446637187288,0.5472424161255709,1.0
34.64599999999977,0.6311985477335269,0.507742934219481,1.0
34.662999999999776,0.605702898760479,0.5062576364022225,1.0
34.67999999999978,0.5792370697130466,0.523574120118267,1.0
34.69699999999978,0.6405027242772658,0.590358632568062,1.0
34.713999999999785,0.6581097391122296,0.6040639467802087,1.0
34.73099999999979,0.6833853936321136,0.588320680928234,1.0
34.74799999999979,0.6805276501310064,0.5874972370895181,1.0
34.764999999999795,0.6807741295127596,0.5534154165432059,1.0
34.7819999999998,0.6690132392900422,0.5226200687651332,1.0
34.7989999999998,0.6628965935405999,0.48875713736030024,1.0
34.8159999999998,0.6622742926761841,0.4594290339886482,1.0
34.83299999999981,0.6627417182803399,0.4441870225704737,1.0
34.84999999999981,0.6547367461229505,0.4425337896090382,1.0
34.86699999999981,0.6466934156684859,0.44072325100177084,1.0
34.883999999999816,0.6520606448722865,0.44368353500887653,1.0
34.90099999999982,0.6966281224839678,0.37815790149822853,1.0
34.91799999999982,0.6824555593006404,0.3797773715124451,1.0
34.934999999999825,0.6805778793569223,0.3669672932291761,1.0
34.95199999999983,0.6739224579879244,0.3604436477536141,1.0
34.96899999999983,0.6638673726252917,0.3535328593519841,1.0
34.985999999999834,0.6564932059407416,0.3417207422345011,1.0
35.00299999999984,0.6503950307667316,0.3290096283678312,1.0
35.01999999999984,0.6612029200174205,0.30682332073449214,1.0
35.03699999999984,0.6588909761346857,0.2925555760754627,1.0
35.053999999999846,0.7055117813889593,0.2448318553683275,1.0
35.07099999999985,0.7006735677188075,0.23895356292723963,1.0
35.08799999999985,0.6751331180066711,0.254222425182683,1.0
35.104999999999855,0.6889662573935011,0.27196006859887845,1.0
35.12199999999986,0.6866439510808073,0.2564718548486098,1.0
35.13899999999986,0.6847630122193769,0.2406371932038243,1.0
35.155999999999864,0.6842909129264112,0.22023327822944652,1.0
35.17299999999987,0.6788685277774087,0.20132774121992425,1.0
35.18999999999987,0.6755734077735115,0.17756950609895994,1.0
35.20699999999987,0.6721539105708648,0.1296873521153852,1.0
35.223999999999876,0.7265692392315055,0.05791722359070652,1.0
35.24099999999988,0.7232219160618498,0.048775664846238874,1.0
35.25799999999988,0.7213239494524487,0.03471505718109771,1.0
35.274999999999885,0.7191524097362564,0.020196497612976035,1.0
35.29199999999989,0.7168051451618744,0.004667780375363546,1.0
35.30899999999989,0.7082764509142925,0.028365995340578307,1.0
35.325999999999894,0.7060597657167185,0.01529304910078607,1.0
35.3429999999999,0.7138881130943481,0.06424944684255157,1.0
35.3599999999999,0.7136654007690554,0.057516070799343115,1.0
35.3769999999999,0.7121724570435264,0.048195078824398614,1.0
35.393999999999906,0.7106822858914346,0.03549747616204815,1.0
35.41099999999991,0.7092112713467276,0.013000933189814672,1.0
35.42799999999991,0.7089741171408757,-0.007781754672160804,1.0
35.444999999999915,0.7057855576979791,-0.0238390478578632,1.0
35.46199999999992,0.690661162640589,-0.00928421297842836,1.0
35.47899999999992,0.700238930525643,-0.04074045302598025,1.0
35.495999999999924,0.6953312231818233,-0.07308128786158535,1.0
35.51299999999993,0.6920897142034139,-0.07117930620608841,1.0
35.52999999999993,0.6865599384374866,-0.06036087290678735,1.0
35.54699999999993,0.6654118608429361,-0.0298779989118784,1.0
35.563999999999936,0.6753708697382803,-0.0026331645243044253,1.0
35.58099999999994,0.6423740446750171,0.05068521819721126,1.0
35.59799999999994,0.6724580646521658,0.08290473804788419,1.0
35.614999999999945,0.6662444810318764,0.07227863250503647,1.0
35.63199999999995,0.6962508771322681,0.09508810837296557,1.0
35.64899999999995,0.6968816738069249,0.05526859641741364,1.0
35.665999999999954,0.6903772298471569,0.0069067840755638096,1.0
35.68299999999996,0.685823788369379,-0.05600032454450496,1.0
35.69999999999996,0.7127299653968174,-0.06977054270678378,1.0
35.71699999999996,0.7091007975290928,-0.12457676391887981,1.0
35.733999999999966,0.7048036773421943,-0.16459340666605946,1.0
35.75099999999997,0.6966903848439019,-0.196142809803391,1.0
35.76799999999997,0.682032180800389,-0.23099566566936872,1.0
35.784999999999975,0.6823856441348892,-0.20869735343125392,1.0
35.80199999999998,0.6740994773594452,-0.2268404283214149,1.0
35.81899999999998,0.6853303407534891,-0.18658614017440356,1.0
35.835999999999984,0.6768611488710066,-0.1801202375154347,1.0
35.85299999999999,0.6687737653377059,-0.18688637835539879,1.0
35.86999999999999,0.6494231774418546,-0.20161434369469355,1.0
35.88699999999999,0.6510022084140372,-0.18429567315662593,1.0
35.903999999999996,0.6987967346244333,-0.13093045458526778,1.0
35.921,0.6984200979641924,-0.1469377392083771,1.0
35.938,0.7006927727933279,-0.23228920900471337,1.0
35.955000000000005,0.709984744183134,-0.25323058172968393,1.0
35.97200000000001,0.6921625287663914,-0.2849491271410651,1.0
35.98900000000001,0.6262048866259465,-0.24730970407029776,1.0
36.006000000000014,0.6179355365167497,-0.16030709401753607,1.0
36.02300000000002,0.6351405094949231,-0.14829399176832644,1.0
36.04000000000002,0.6139830860459182,-0.09106130724394725,1.0
36.05700000000002,0.5769404329594245,-0.047230325615302625,1.0
36.07400000000003,0.6168672447142658,-0.018432811623883785,1.0
36.09100000000003,0.6293077631898577,0.0009043613008228135,1.0
36.10800000000003,0.6102633702995528,0.02527124994981684,1.0
36.125000000000036,0.6425025791329663,0.05865282392025094,1.0
36.14200000000004,0.6517755720343017,0.014950015825266248,1.0
36.15900000000004,0.6330341658765515,-0.0521872000877302,1.0
36.176000000000045,0.621588945751851,0.05675634707539519,1.0
36.19300000000005,0.6536806663623584,0.11016052876520593,1.0
36.21000000000005,0.6988628115102371,0.02931334859983662,1.0
36.227000000000054,0.6806763230656031,-0.005469751591280221,1.0
36.24400000000006,0.6399010304518065,0.03408144563977094,1.0
36.26100000000006,0.6453739764399776,-0.03094862329847422,1.0
36.27800000000006,0.6465632971941933,-0.005423328419039515,1.0
36.295000000000066,0.6551976694827807,-0.022154382782375793,1.0
36.31200000000007,0.6541659797401899,-0.052529004541609615,1.0
36.32900000000007,0.6674814763139673,0.005764619516885205,1.0
36.346000000000075,0.6560604434852232,0.005837796262893689,1.0
36.36300000000008,0.6689727282334179,0.06796096376331523,1.0
36.38000000000008,0.6482056745131674,0.062225171542991654,1.0
36.397000000000084,0.6658464517099173,0.08145081518558209,1.0
36.41400000000009,0.6370987699226401,0.03648987369363476,1.0
36.43100000000009,0.6868006037654385,0.005736752723776317,1.0
36.44800000000009,0.7149196644943783,-0.011350811172314351,1.0
36.465000000000096,0.7278133860428823,0.03463607743979087,1.0
36.4820000000001,0.7356571060240324,0.17227778252037862,1.0
36.4990000000001,0.720862136966356,0.12584897234581224,1.0
36.516000000000105,0.6838271414661992,0.13916848042296492,1.0
36.53300000000011,0.66829589208,0.24440621113093963,1.0
36.55000000000011,0.708535448113396,0.32494793074930667,1.0
36.567000000000114,0.7125197262242905,0.3190491858312214,1.0
36.58400000000012,0.7380637483624823,0.32418571729335,1.0
36.60100000000012,0.7228776255855962,0.4591931775596126,1.0
36.61800000000012,0.7348695349683142,0.46035214763652604,1.0
36.635000000000126,0.7420456043160842,0.42709123303467117,1.0
36.65200000000013,0.7593889215917604,0.4115617811272942,1.0
36.66900000000013,0.7474003876997725,0.37005127930044684,1.0
36.686000000000135,0.7328965866226895,0.32731777562577685,1.0
36.70300000000014,0.7121156472026896,0.3111759872539797,1.0
36.72000000000014,0.7626731047833804,0.43818003816483786,1.0
36.737000000000144,0.762764447824601,0.46450861795447496,1.0
36.75400000000015,0.7674498296067017,0.4215289428501727,1.0
36.77100000000015,0.8175369105837258,0.29322849529306144,1.0
36.78800000000015,0.8151632462279401,0.24257948427000478,1.0
36.805000000000156,0.837538911375302,0.18396024500935237,1.0
36.82200000000016,0.8346189839494934,0.09120692746055806,1.0
36.83900000000016,0.8305814016913399,0.06809281940978662,1.0
36.856000000000165,0.7583405433341911,0.23208855796026076,1.0
36.87300000000017,0.8461566652699436,0.2645621598332206,1.0
36.89000000000017,0.8662552808144425,0.28310884453058915,1.0
36.907000000000174,0.8859781820779129,0.29502833752578755,1.0
36.92400000000018,0.8507234310023303,0.2872817272090184,1.0
36.94100000000018,0.8405901567519403,0.32016604162971246,1.0
36.95800000000018,0.805758337053347,0.21458379913430695,1.0
36.975000000000186,0.7785318409458507,0.3540829689591833,1.0
36.99200000000019,0.7844484094840862,0.29271143939055555,1.0
37.00900000000019,0.781841763783978,0.37339792117721093,1.0
37.026000000000195,0.8024763782156544,0.315247994223564,1.0
37.0430000000002,0.8175953108791597,0.3440156893060001,1.0
37.0600000000002,0.8135128189098627,0.48593841485971817,1.0
37.077000000000204,0.8179639985191357,0.5366336353673948,1.0
37.09400000000021,0.8437129054582717,0.45657709744655195,1.0
37.11100000000021,0.8778746648850406,0.4296628100286755,1.0
37.12800000000021,0.8786759595612293,0.3381266613442468,1.0
37.145000000000216,0.8566818882410846,0.2438393190814609,1.0
37.16200000000022,0.8542881894808925,0.2697662699110052,1.0
37.17900000000022,0.8644340854384778,0.21808219147473282,1.0
37.196000000000225,0.8548618659175033,0.25050220251738786,1.0
37.21300000000023,0.8657691102739307,0.2916064983419346,1.0
37.23000000000023,0.8657394567737208,0.2663035434233352,1.0
37.247000000000234,0.8213790079904877,0.3064032859589003,1.0
37.26400000000024,0.8298930961939682,0.3341293783284953,1.0
37.28100000000024,0.865866438583587,0.2868151401704991,1.0
37.29800000000024,0.8271885315549883,0.2757191746043005,1.0
37.315000000000246,0.8046391499198864,0.33483232692865583,1.0
37.33200000000025,0.8005776954147088,0.3878634513815975,1.0
37.34900000000025,0.7986905384054945,0.35455956789793425,1.0
37.366000000000255,0.768226922492393,0.3528365960514075,1.0
37.38300000000026,0.7695382462940555,0.33550622581136935,1.0
37.40000000000026,0.7613815444476638,0.2678170093190991,1.0
37.417000000000264,0.7699878689380555,0.23090973220643105,1.0
37.43400000000027,0.8218799812457439,0.29946286353453055,1.0
37.45100000000027,0.8279628731064614,0.3306312125404516,1.0
37.46800000000027,0.8300907365780532,0.3355751284591759,1.0
37.48500000000028,0.7789081296492789,0.3248088449060256,1.0
37.50200000000028,0.7848356304779133,0.3035887432319051,1.0
37.51900000000028,0.7866901745077036,0.39521897248768256,1.0
37.536000000000286,0.8273989056898507,0.37715875136633686,1.0
37.55300000000029,0.7647476681464088,0.3831086678014165,1.0
37.57000000000029,0.7146182888649638,0.46300975044268816,1.0
37.587000000000295,0.7313029110276347,0.5082523864067686,1.0
37.6040000000003,0.7296318025104304,0.5638783948840291,1.0
37.6210000000003,0.7285351765433363,0.5187406260047682,1.0
37.638000000000304,0.7240527014922049,0.4686339725947875,1.0
37.65500000000031,0.7021075759794887,0.4383610927942433,1.0
37.67200000000031,0.6799519000232157,0.40520226507950846,1.0
37.68900000000031,0.668670483413465,0.35769156376576655,1.0
37.706000000000316,0.6300425058321086,0.4016671914610827,1.0
37.72300000000032,0.6751470727433776,0.4347660096299759,1.0
37.74000000000032,0.7126658922087379,0.35413588121920975,1.0
37.757000000000325,0.685921937487188,0.36577974895106186,1.0
37.77400000000033,0.6680972989673462,0.3596661619023153,1.0
37.79100000000033,0.5958160237151082,0.4491753426538249,1.0
37.808000000000334,0.574408427438894,0.4498339682607279,1.0
37.82500000000034,0.5288106619663975,0.48924348552186403,1.0
37.84200000000034,0.5042644339025971,0.47412388504577835,1.0
37.85900000000034,0.5125558288601665,0.48431770673834285,1.0
37.876000000000346,0.5299244849115846,0.4512393197538787,1.0
37.89300000000035,0.5116705978244758,0.4138619069790954,1.0
37.91000000000035,0.5078582648218276,0.3737925112984716,1.0
37.927000000000355,0.5126989632632236,0.36953899065778095,1.0
37.94400000000036,0.5186301326487492,0.3638803826552605,1.0
37.96100000000036,0.5589998832539633,0.3121211466917325,1.0
37.978000000000364,0.5480070594899012,0.2792492225340411,1.0
37.99500000000037,0.6005170123625059,0.250257105277651,1.0
38.01200000000037,0.548468455925985,0.27048999729567563,1.0
38.02900000000037,0.5369542719285944,0.3761863922678465,1.0
38.046000000000376,0.5885254922390118,0.3793388926133108,1.0
38.06300000000038,0.5792805167801109,0.376075690897699,1.0
