t,cvfm,mean_hbc,on_target
31.585999999999316,0.7578456337831204,0.2960283449220499,1.0
31.602999999999316,0.7509366430954527,0.28393147270826397,1.0
31.619999999999315,0.7396174030901169,0.2653046462286109,1.0
31.636999999999315,0.7777060885686664,0.3592286399480617,1.0
31.653999999999314,0.8004839390993596,0.40425868636969364,1.0
31.670999999999314,0.7948325975504754,0.4120651979419033,1.0
31.687999999999313,0.7881368050210672,0.5188643797782813,1.0
31.704999999999313,0.8029991097430196,0.513754417352622,1.0
31.721999999999312,0.8205619342638505,0.4158548879872635,1.0
31.73899999999931,0.8279015701870215,0.3329301503892483,1.0
31.75599999999931,0.8254014062014724,0.3148276359495612,1.0
31.77299999999931,0.8231842024288712,0.29988107188067015,1.0
31.78999999999931,0.8204444227983858,0.2951417718338833,0.0
31.80699999999931,0.8171694186738516,0.28972105469319165,0.0
31.82399999999931,0.8143445361069677,0.2897269076847983,0.0
31.84099999999931,0.8121364137899357,0.28609653652329764,0.0
31.857999999999308,0.8100185023682456,0.2783489166725676,0.0
31.874999999999307,0.805763200748661,0.34816419028113094,1.0
31.891999999999307,0.8050859906798629,0.36094503546049483,1.0
31.908999999999306,0.8045023356315527,0.3476363894793035,1.0
31.925999999999306,0.8029764657540904,0.32971662526792755,0.0
31.942999999999305,0.8016598956856651,0.3151833191833884,0.0
31.959999999999305,0.802405755556749,0.3109192071366292,0.0
31.976999999999304,0.8018274079258139,0.2976419514210896,0.0
31.993999999999303,0.7970333059800079,0.27168957025229834,0.0
32.01099999999931,0.7971751793930593,0.2595089492467316,0.0
32.02799999999931,0.7974060696254337,0.24792548409716036,0.0
32.04499999999931,0.7979090452598983,0.16131293446738823,0.0
32.061999999999315,0.7991624230196952,0.14784827413068555,0.0
32.07899999999932,0.7991156740101801,0.13618733101914463,1.0
32.09599999999932,0.800074268987535,0.1273506575338773,1.0
32.112999999999325,0.801239596143713,0.12322248664073437,1.0
32.12999999999933,0.8042129942159902,0.25412226124329934,1.0
32.14699999999933,0.8063007127372294,0.3361758246715224,1.0
32.163999999999334,0.8086345621634491,0.33008012112369,1.0
32.18099999999934,0.8092580363979615,0.3258679310250963,1.0
32.19799999999934,0.809150192787432,0.33964496013450257,1.0
32.21499999999934,0.8097468933183195,0.3458138083773459,1.0
32.231999999999346,0.7933499149678052,0.4331519792054159,1.0
32.24899999999935,0.7923924755123223,0.428889624063367,1.0
32.26599999999935,0.7908419641852319,0.43196499863547616,1.0
32.282999999999355,0.7933394273755522,0.36300176207,1.0
32.29999999999936,0.7929407450659501,0.35344747823902567,1.0
32.31699999999936,0.791801879180088,0.34663218257820005,1.0
32.333999999999364,0.791921698962941,0.3334998361341922,1.0
32.35099999999937,0.7918847513946501,0.3139462625085959,1.0
32.36799999999937,0.7915274454529333,0.2929820718554458,1.0
32.38499999999937,0.7840412749656032,0.32082000669544064,1.0
32.401999999999376,0.7829098471749231,0.31830229109899766,1.0
32.41899999999938,0.79839304640365,0.32750442670354024,1.0
32.43599999999938,0.8106981731865953,0.31436229797009146,1.0
32.452999999999385,0.8100748562776745,0.28828735462401084,1.0
32.46999999999939,0.8107427987492083,0.2688302325808525,1.0
32.48699999999939,0.8124456984908661,0.28430254930437693,1.0
32.503999999999394,0.8133843798987608,0.2508860516985864,1.0
32.5209999999994,0.7908694294602129,0.2476104570968338,1.0
32.5379999999994,0.7795643663666795,0.24504688708764583,1.0
32.5549999999994,0.7819298406442386,0.24138615245127895,1.0
32.571999999999406,0.7837299036778529,0.22807937974873144,1.0
32.58899999999941,0.785408022454747,0.2146616913758541,1.0
32.60599999999941,0.7913306709165607,0.21757948615791667,1.0
32.622999999999415,0.7944156190548547,0.23739261818950474,1.0
32.63999999999942,0.8032634126269236,0.23014438248030217,1.0
32.65699999999942,0.8051885936851708,0.20470974250452822,1.0
32.673999999999424,0.8061270408358729,0.17559260734130278,1.0
32.69099999999943,0.8016455732504073,0.19414860256666278,1.0
32.70799999999943,0.8151037145122342,0.1842952926740874,1.0
32.72499999999943,0.8176270151984419,0.1672538412942644,1.0
32.741999999999436,0.820096046839416,0.142684683834859,1.0
32.75899999999944,0.8223145426663507,0.12167292915366255,1.0
32.77599999999944,0.8228594085410799,0.09952284416461499,1.0
32.792999999999445,0.808760426459505,0.07832233170364777,1.0
32.80999999999945,0.7857607567616599,0.06882155428190065,1.0
32.82699999999945,0.794000586628576,0.18758802070371441,1.0
32.843999999999454,0.7900475261424674,0.20981027907050886,1.0
32.86099999999946,0.7932060077602321,0.20448322753902828,1.0
32.87799999999946,0.7894214209763412,0.27772440716933017,1.0
32.89499999999946,0.774093063132648,0.3744426511377452,1.0
32.911999999999466,0.7816127483376536,0.3634867394109865,1.0
32.92899999999947,0.7902068684491792,0.350053422212397,1.0
32.94599999999947,0.7816643362091965,0.37474559390203666,1.0
32.962999999999475,0.7893446154197649,0.33749788431011923,1.0
32.97999999999948,0.8017383275929502,0.3028908348899104,1.0
32.99699999999948,0.7987389562019399,0.26909644152278406,1.0
33.013999999999484,0.8140021959531855,0.32920945320271167,1.0
33.03099999999949,0.8345776106244485,0.29608847572945746,1.0
33.04799999999949,0.8447862433211908,0.2862824489264054,1.0
33.06499999999949,0.8492788289818064,0.24019141881241118,1.0
33.081999999999496,0.8386706423849493,0.2298661935707416,1.0
33.0989999999995,0.8434197796604789,0.2311574139503081,1.0
33.1159999999995,0.8390263409625176,0.20152948125139133,1.0
33.132999999999505,0.8380343210017445,0.16254913234467935,1.0
33.14999999999951,0.821434496520936,0.17335683612303526,1.0
33.16699999999951,0.832934434452831,0.2088280497408632,1.0
33.183999999999514,0.8231487544827013,0.18670128903622366,1.0
33.20099999999952,0.8196763869659885,0.14513904465461447,1.0
33.21799999999952,0.832316441414148,0.12809839598156875,1.0
33.23499999999952,0.8304728998512693,0.10117911284747738,1.0
33.251999999999526,0.8299597265979052,0.09000693740446365,1.0
33.26899999999953,0.824757349168712,0.0874807190952998,1.0
33.28599999999953,0.820967788038891,0.041193949870291534,1.0
33.302999999999535,0.7957639298220714,0.0648948857132744,1.0
33.31999999999954,0.7898949491054943,0.05805073563642851,1.0
33.33699999999954,0.7685994209568934,0.03196422304233776,1.0
33.353999999999544,0.7436097229247578,0.07989640790018494,1.0
33.37099999999955,0.7526199089274834,0.08819269896644842,1.0
33.38799999999955,0.7527839968115995,0.06157997427380648,1.0
33.40499999999955,0.7237593012739186,0.046955446337614344,1.0
33.42199999999956,0.6721376293594662,0.12047582138783733,1.0
33.43899999999956,0.6600504667272422,0.2014973258851632,1.0
33.45599999999956,0.6707692352424816,0.2699997676723698,1.0
33.472999999999566,0.6692354123290939,0.2512637305517612,1.0
33.48999999999957,0.6608778066529416,0.21340384645897306,1.0
33.50699999999957,0.6589688003408213,0.22029415049619122,1.0
33.523999999999575,0.661120011820502,0.19604313075678628,1.0
33.54099999999958,0.6947923667910136,0.20672920019316693,1.0
33.55799999999958,0.6763884365025544,0.30217100360107185,1.0
33.574999999999584,0.7035284361562326,0.356671143277702,1.0
33.59199999999959,0.7455324318564315,0.40280101633830734,1.0
33.60899999999959,0.7424856921392015,0.46247116405710664,1.0
33.62599999999959,0.7700522045104591,0.44118787512789764,1.0
33.642999999999596,0.7826385025692736,0.4290195790245774,1.0
33.6599999999996,0.8189164570932018,0.348272133415377,1.0
33.6769999999996,0.829109448105322,0.4014154505965832,1.0
33.693999999999605,0.8130435222845016,0.3971748387272433,1.0
33.71099999999961,0.7961592271949834,0.4091356049387601,1.0
33.72799999999961,0.8068260264459172,0.36206617142928343,1.0
33.744999999999614,0.8080466492716647,0.2770236696793447,1.0
33.76199999999962,0.8052916208666301,0.2521229541366845,1.0
33.77899999999962,0.8039681214064097,0.23616264670460585,1.0
33.79599999999962,0.8025154038414366,0.2239612746711915,1.0
33.812999999999626,0.7900699426064626,0.23952935255347016,1.0
33.82999999999963,0.7821830545877394,0.24708992191944706,1.0
33.84699999999963,0.7734061763237366,0.25293248066943524,1.0
33.863999999999635,0.7709882357208888,0.24684340877637878,1.0
33.88099999999964,0.7895364564910093,0.27390385480737794,1.0
33.89799999999964,0.7948895561145792,0.262718687272896,1.0
33.914999999999644,0.7938563893966036,0.24849994798365568,1.0
33.93199999999965,0.7913774467081306,0.24156215633539277,1.0
33.94899999999965,0.7893431020656262,0.22643976233185534,1.0
33.96599999999965,0.7943747300721973,0.20731459627800966,1.0
33.982999999999656,0.7937417804333358,0.14204779760927308,1.0
33.99999999999966,0.7935259475640172,0.1163525852019509,1.0
34.01699999999966,0.7905679328541433,0.09916147056049807,1.0
34.033999999999665,0.7774182022809486,0.10699997027952332,1.0
34.05099999999967,0.7422142557301801,0.13800886718344826,1.0
34.06799999999967,0.6971775246276791,0.28975204564848533,1.0
34.084999999999674,0.724701730141693,0.3321218216483483,1.0
34.10199999999968,0.7240257692268126,0.3705654651547971,1.0
34.11899999999968,0.7212680134043448,0.3809034330350646,1.0
34.13599999999968,0.7157252224129927,0.4078614910379944,1.0
34.152999999999686,0.7167085392747559,0.4187198752185439,1.0
34.16999999999969,0.7535319692209592,0.37315516444763114,1.0
34.18699999999969,0.7812922768151385,0.3525709480188116,1.0
34.203999999999695,0.8224973486500201,0.4133513140861371,1.0
34.2209999999997,0.8317268199865434,0.41235369329213306,1.0
34.2379999999997,0.8456625693353719,0.38466251168820137,1.0
34.254999999999704,0.8475032947430863,0.366806400014537,1.0
34.27199999999971,0.8595545960230464,0.37128304726737665,1.0
34.28899999999971,0.8089554136276198,0.33571337867824347,1.0
34.30599999999971,0.7425686324668037,0.4837344960998942,1.0
34.322999999999716,0.7930514340376988,0.5596267777339388,1.0
34.33999999999972,0.8269698443228435,0.5718530159671471,1.0
34.35699999999972,0.8268653040699189,0.5731736093846479,1.0
34.373999999999725,0.8198811346548356,0.5857123961354871,1.0
34.39099999999973,0.8180609808745815,0.6019714256227889,1.0
34.40799999999973,0.8139860865782934,0.6310774482464591,1.0
34.424999999999734,0.8109187818838841,0.6867757507308725,1.0
34.44199999999974,0.8464406940066415,0.6915965493545471,1.0
34.45899999999974,0.8517164295409527,0.703329033994692,1.0
34.47599999999974,0.8563314064136642,0.6908914709017246,1.0
34.492999999999746,0.8198170548334156,0.7297662702588735,1.0
34.50999999999975,0.8345831197778957,0.6658856332121278,1.0
34.52699999999975,0.822661087865492,0.7171547944226845,1.0
34.543999999999755,0.8389205555736077,0.7928452875214679,1.0
34.56099999999976,0.8372812314734754,0.7826434617720582,1.0
34.57799999999976,0.8364682914373855,0.7623797501073595,1.0
34.594999999999764,0.8380158333095974,0.7748728064528322,1.0
34.61199999999977,0.8229582905257189,0.7436092105276092,1.0
34.62899999999977,0.8112394154732142,0.7433876732603344,1.0
34.64599999999977,0.806351019661905,0.7345137741956226,1.0
34.662999999999776,0.7994472812573638,0.742486555656661,1.0
34.67999999999978,0.7746672782956309,0.7625956232036514,1.0
34.69699999999978,0.7685133643226159,0.7940808943371193,1.0
34.713999999999785,0.764010715677526,0.7936406433143478,1.0
34.73099999999979,0.7606481654691405,0.782083057106203,1.0
34.74799999999979,0.7662360223300699,0.7878229996006396,1.0
34.764999999999795,0.7750078321274945,0.765354977863835,1.0
34.7819999999998,0.7797926768486508,0.7605983026314178,1.0
34.7989999999998,0.780281649966685,0.7443700711567129,1.0
34.8159999999998,0.7798145791077201,0.7231705189638388,1.0
34.83299999999981,0.7850388390083853,0.6714072166756069,1.0
34.84999999999981,0.778305120394855,0.6481205599004926,1.0
34.86699999999981,0.7496923250376553,0.664652523403397,1.0
34.883999999999816,0.7758879088726882,0.68306813214891,1.0
34.90099999999982,0.7750470892441828,0.6683209584049961,1.0
34.91799999999982,0.7617038149953197,0.6547426002763376,1.0
34.934999999999825,0.7423910544269654,0.6396787874605687,1.0
34.95199999999983,0.7814988146728664,0.5326848060486191,1.0
34.96899999999983,0.7741758047312561,0.5150584148588154,1.0
34.985999999999834,0.7706789181048589,0.4957912459218802,1.0
35.00299999999984,0.764480421749706,0.478306462901897,1.0
35.01999999999984,0.7604897281311537,0.4595360585965345,1.0
35.03699999999984,0.757959576993476,0.440729589091374,1.0
35.053999999999846,0.7801678142189812,0.4602794356566713,1.0
35.07099999999985,0.7864472000098665,0.47246424361003725,1.0
35.08799999999985,0.7908404086507528,0.4708097574902358,1.0
35.104999999999855,0.7963050339659207,0.40718854756456496,1.0
35.12199999999986,0.7878244535662684,0.4009567352869849,1.0
35.13899999999986,0.7815493807243105,0.3934410857618046,1.0
35.155999999999864,0.7708913079257999,0.3890687675902019,1.0
35.17299999999987,0.7755978028144527,0.37982000647340153,1.0
35.18999999999987,0.7741410548295746,0.36543676170351347,1.0
35.20699999999987,0.7716583105631544,0.3500177809293672,1.0
35.223999999999876,0.7687938908957321,0.33982119440669634,1.0
35.24099999999988,0.7580923566852551,0.3389159143102903,1.0
35.25799999999988,0.7550825201990933,0.3378155069656782,1.0
35.274999999999885,0.756174932221604,0.333071836530495,1.0
35.29199999999989,0.7564348723569239,0.3249995146067048,1.0
35.30899999999989,0.7683275302708257,0.30244179572027097,1.0
35.325999999999894,0.7605716538510439,0.29856563290083504,1.0
35.3429999999999,0.752983061173863,0.30329506399083234,1.0
35.3599999999999,0.745543549776626,0.29582887248444684,1.0
35.3769999999999,0.734348219538141,0.3046642713798698,1.0
35.393999999999906,0.7241475135309908,0.3049195190123582,1.0
35.41099999999991,0.7297133540890488,0.3085134530563833,1.0
35.42799999999991,0.7291614554086255,0.3034616212975953,1.0
35.444999999999915,0.7281950280222482,0.29871683467301,1.0
35.46199999999992,0.727319609293147,0.29229225028716393,1.0
35.47899999999992,0.7260982134473767,0.2845238905862958,1.0
35.495999999999924,0.7278382777214376,0.27435132384962246,1.0
35.51299999999993,0.73552755173728,0.2628578212876823,1.0
35.52999999999993,0.7472930474069696,0.23738154619018903,1.0
35.54699999999993,0.7497517364314538,0.2092408084204147,1.0
35.563999999999936,0.7474463878210923,0.1595355909566359,1.0
35.58099999999994,0.7329771313590646,0.10071777445766714,1.0
35.59799999999994,0.730113838631934,0.06772331963679756,1.0
35.614999999999945,0.7217574199563913,0.033612568118617576,1.0
35.63199999999995,0.739993944316535,0.00538657178076539,1.0
35.64899999999995,0.7386583718396396,-0.024121733144092276,1.0
35.665999999999954,0.7366239707902345,-0.047092466489255316,1.0
35.68299999999996,0.7335143610149344,-0.06502910669118571,1.0
35.69999999999996,0.7293265200603982,-0.07991251012359055,1.0
35.71699999999996,0.7167491267639607,-0.08639503760382519,1.0
35.733999999999966,0.7058368541237664,-0.08802729313203386,1.0
35.75099999999997,0.6898299531454227,-0.07213394352835953,1.0
35.76799999999997,0.6934767857612053,-0.06894748088577622,1.0
35.784999999999975,0.6891193259264615,-0.07937740621847814,1.0
35.80199999999998,0.6873073012941838,-0.09303519912716261,1.0
35.81899999999998,0.7551505202706775,-0.03916589184101174,1.0
35.835999999999984,0.7398535548253746,-0.07511717396699238,1.0
35.85299999999999,0.7103952124659241,-0.07702547351075882,1.0
35.86999999999999,0.7009563796717924,-0.06520223070632203,1.0
35.88699999999999,0.6739535311482422,-0.08656716817132912,1.0
35.903999999999996,0.7387001836959639,0.021476352552656727,1.0
35.921,0.714689980517438,-0.016104970833669293,1.0
35.938,0.7084606056891563,-0.04443440176043628,1.0
35.955000000000005,0.6842969316503504,-0.039237806074976254,1.0
35.97200000000001,0.6438667793191398,-0.049604293169427605,1.0
35.98900000000001,0.6101860261250973,-0.015641483679701463,1.0
36.006000000000014,0.6559664224892335,-0.007282479424245052,1.0
36.02300000000002,0.7070773236799452,0.07209419177019978,1.0
36.04000000000002,0.6989779534516178,0.20637600005693493,1.0
36.05700000000002,0.6970511444003854,0.17570400492985772,1.0
36.07400000000003,0.7146833228462723,0.15118321847054783,1.0
36.09100000000003,0.7099624631830957,0.19500361389933513,1.0
36.10800000000003,0.7068091179088457,0.1702291556038755,1.0
36.125000000000036,0.6981519603423364,0.14562255183912942,1.0
36.14200000000004,0.684847568137017,0.1146357688519701,1.0
36.15900000000004,0.6956121285547268,0.0904757856013323,1.0
36.176000000000045,0.7050439442769344,0.14458026458180137,1.0
36.19300000000005,0.7310690955336216,0.17428781504296859,1.0
36.21000000000005,0.7651296736952997,0.16864266681960874,1.0
36.227000000000054,0.7666408438215142,0.15066947961923463,1.0
36.24400000000006,0.755123908707824,0.1719407714047933,1.0
36.26100000000006,0.7489260263045829,0.1449743943269024,1.0
36.27800000000006,0.7596684704380767,0.11477066830277594,1.0
36.295000000000066,0.7357360324326551,0.08496531363042656,1.0
36.31200000000007,0.7489265654023283,0.1565232297574159,1.0
36.32900000000007,0.7365123498726243,0.1458046116514116,1.0
36.346000000000075,0.7754296554436322,0.2597524917892218,1.0
36.36300000000008,0.7760033145392674,0.2054270735897047,1.0
36.38000000000008,0.7857223031631185,0.20945054930018459,1.0
36.397000000000084,0.7849669054529516,0.1481614896988891,1.0
36.41400000000009,0.7674383390249921,0.09689276453859026,1.0
36.43100000000009,0.7430623098091915,0.05298053544692645,1.0
36.44800000000009,0.7531245367962547,0.06074347742894304,1.0
36.465000000000096,0.7770662523724672,0.09178234606337748,1.0
36.4820000000001,0.7507935541568445,0.13980891779382765,1.0
36.4990000000001,0.7712525352093794,0.12289884656285123,1.0
36.516000000000105,0.7567333582712606,0.21751283156154777,1.0
36.53300000000011,0.7858726778957441,0.21508680892627396,1.0
36.55000000000011,0.7844802348337034,0.08891044643482215,1.0
36.567000000000114,0.8184010704179712,0.048623513342608185,1.0
36.58400000000012,0.796584740593338,0.0504850212775086,1.0
36.60100000000012,0.7344294046443063,0.08626783586204029,1.0
36.61800000000012,0.7226724806035986,0.15137808465994773,1.0
36.635000000000126,0.6689433409303213,0.3186074150631118,1.0
36.65200000000013,0.7197016352505644,0.4157425590372773,1.0
36.66900000000013,0.7398446317349369,0.324945387854978,1.0
36.686000000000135,0.748895520860821,0.31117106864614696,1.0
36.70300000000014,0.737979018845313,0.14611355942491344,1.0
36.72000000000014,0.7160663681584688,0.16398523699049083,1.0
36.737000000000144,0.7379903135733947,0.13603323179086593,1.0
36.75400000000015,0.7194168846085692,0.1300556824065567,1.0
36.77100000000015,0.7619314320464907,0.15605704635095902,1.0
36.78800000000015,0.7321605879146346,0.12611091297337876,1.0
36.805000000000156,0.764472852722598,0.2971416472995334,1.0
36.82200000000016,0.7718093822141768,0.305973476051057,1.0
36.83900000000016,0.7836557032506007,0.3848857629920316,1.0
36.856000000000165,0.8283607413771217,0.364134029290996,1.0
36.87300000000017,0.8115027080154176,0.2774350016854922,1.0
36.89000000000017,0.8006855350440962,0.24110320142344732,1.0
36.907000000000174,0.8602349413472729,0.21459340437019786,1.0
36.92400000000018,0.8612108274751415,0.15236712462794444,1.0
36.94100000000018,0.8662719467909378,0.2280330212923101,1.0
36.95800000000018,0.8567184833738983,0.2522476900910865,1.0
36.975000000000186,0.8253853332276169,0.320219143153769,1.0
36.99200000000019,0.8139390432602782,0.33915843536013773,1.0
37.00900000000019,0.7918532909858014,0.37419914743927235,1.0
37.026000000000195,0.8181232705122677,0.38851200822044846,1.0
37.0430000000002,0.8104908506717643,0.35305112003022565,1.0
37.0600000000002,0.8007344300771932,0.32474324409759986,1.0
37.077000000000204,0.7751852642802209,0.2567053745666393,1.0
37.09400000000021,0.7602232944260141,0.19912275915979769,1.0
37.11100000000021,0.7936673499936633,0.18416743946106348,1.0
37.12800000000021,0.822879140302036,0.21088822752169725,1.0
37.145000000000216,0.8053540117866486,0.20493316400805944,1.0
37.16200000000022,0.8145557954599633,0.1686398665227187,1.0
37.17900000000022,0.8272551608469079,0.21135708208777676,1.0
37.196000000000225,0.8470356725433879,0.1812825175854885,1.0
37.21300000000023,0.8403840404472392,0.18422065265563944,1.0
37.23000000000023,0.7963627695134542,0.286512133739727,1.0
37.247000000000234,0.7667557590377808,0.29168313327769074,1.0
37.26400000000024,0.7465305925509899,0.31386828402224537,1.0
37.28100000000024,0.7869567470626747,0.2253211539641944,1.0
37.29800000000024,0.821594671912394,0.2734301556815457,1.0
37.315000000000246,0.8284061599404738,0.2049937983477792,1.0
37.33200000000025,0.8284650718829553,0.11651733827156335,1.0
37.34900000000025,0.8104267349421616,0.0604299621907795,1.0
37.366000000000255,0.7966132191400234,0.09285131305512373,1.0
37.38300000000026,0.7982566523911764,0.12396973314940359,1.0
37.40000000000026,0.7943125575034924,0.13511980877117322,1.0
37.417000000000264,0.784522058183796,0.2955783282874622,1.0
37.43400000000027,0.8355660023933267,0.4027193609155,1.0
37.45100000000027,0.8324357836962368,0.33398937850979715,1.0
37.46800000000027,0.8253366292158307,0.3891316936906455,1.0
37.48500000000028,0.8280036191034343,0.40569212054256987,1.0
37.50200000000028,0.8304456054947041,0.41608847699580687,1.0
37.51900000000028,0.8260513419411482,0.4716590835650908,1.0
37.536000000000286,0.8395465823641419,0.4534781158150309,1.0
37.55300000000029,0.8282894139950877,0.42088705520011943,1.0
37.57000000000029,0.8303331946219319,0.37415540728028224,1.0
37.587000000000295,0.8444431684187291,0.3774224044949579,1.0
37.6040000000003,0.8445789031496529,0.46298146238288046,1.0
37.6210000000003,0.8445197169675687,0.535848474393048,1.0
37.638000000000304,0.8357446210893699,0.5726290515846862,1.0
37.65500000000031,0.8606407312278741,0.5679542974173469,1.0
37.67200000000031,0.8926233068020133,0.6253896006182306,1.0
37.68900000000031,0.8850627548492945,0.5903498372097347,1.0
37.706000000000316,0.8645091985664652,0.5989203269157687,1.0
37.72300000000032,0.8590299353113923,0.606330138249255,1.0
37.74000000000032,0.8403127052629403,0.6429735532837307,1.0
37.757000000000325,0.8445505190180836,0.6366964060204219,1.0
37.77400000000033,0.8437279433051098,0.6240651392046638,1.0
37.79100000000033,0.9126606686687607,0.7764705538998983,1.0
37.808000000000334,0.9161069973589671,0.7413311256158582,1.0
37.82500000000034,0.9160474674295842,0.6973998786963488,1.0
37.84200000000034,0.904760492727683,0.6505109414186461,1.0
37.85900000000034,0.8962890615032133,0.5846747715532937,1.0
37.876000000000346,0.8468049505277017,0.5773026582431909,1.0
37.89300000000035,0.8268138309754093,0.5783642457372835,1.0
37.91000000000035,0.8240996348632659,0.6107876088289417,1.0
37.927000000000355,0.7853887407496056,0.6488621687884288,1.0
37.94400000000036,0.7787250936858592,0.6100672718408459,1.0
37.96100000000036,0.7717611141065353,0.5751252494889083,1.0
37.978000000000364,0.7595307308825325,0.5365353967767942,1.0
37.99500000000037,0.7538569480391718,0.4997167043212281,1.0
38.01200000000037,0.68424668194909,0.560725113259544,1.0
38.02900000000037,0.6380728711534251,0.634571931101297,1.0
38.046000000000376,0.6499274175923156,0.621842121861204,1.0
38.06300000000038,0.6364278721219986,0.6013430425980051,1.0
38.08000000000038,0.6288288971844944,0.5704186140242968,1.0
38.097000000000385,0.6157169368385761,0.5566821807886185,1.0
38.11400000000039,0.574445571150251,0.5490047988822827,1.0
38.13100000000039,0.6481882634387532,0.4646780407615443,1.0
38.148000000000394,0.6500934918678747,0.4760525541496664,1.0
38.1650000000004,0.6509133743041021,0.46526663904371707,1.0
38.1820000000004,0.6623190242233262,0.4434747648064106,1.0
38.1990000000004,0.6943347136604607,0.5067164803370793,1.0
38.216000000000406,0.6854714707359623,0.4856926207883413,1.0
38.23300000000041,0.6714503826123074,0.4828215702142502,1.0
38.25000000000041,0.7194482659819034,0.46448700824278616,1.0
38.267000000000415,0.6949211848042623,0.47554290082655937,1.0
38.28400000000042,0.7042455655164082,0.4586688109399124,1.0
38.30100000000042,0.6651975796508672,0.540511706767926,1.0
38.318000000000424,0.6493900291597932,0.5538007380471683,1.0
38.33500000000043,0.7110294460753431,0.45131571172697593,1.0
38.35200000000043,0.7227422015958976,0.4339176196768842,1.0
38.36900000000043,0.7314652706207476,0.4103079785599697,1.0
38.386000000000436,0.7348394292093604,0.3829196035657428,1.0
38.40300000000044,0.7258371414650593,0.3650186704912153,1.0
38.42000000000044,0.7178375019395693,0.34903216950234073,1.0
38.437000000000445,0.7141051749028513,0.3286656341524733,1.0
38.45400000000045,0.7083504983454774,0.3134092621005842,1.0
38.47100000000045,0.702061885191805,0.2964793424284591,1.0
38.488000000000454,0.69649498484591,0.2927818145135809,1.0
38.50500000000046,0.6899636155105122,0.27797718686204087,1.0
38.52200000000046,0.6938793503189228,0.26076635707424956,1.0
38.53900000000046,0.6928687936434771,0.25786999713061587,1.0
38.556000000000466,0.6876369042388814,0.2512902175472651,1.0
38.57300000000047,0.6812455997050254,0.23135231311373464,1.0
38.59000000000047,0.6616213144864341,0.25040964297239393,1.0
38.607000000000475,0.6325932591307636,0.27289116066653113,1.0
38.62400000000048,0.6486357130649139,0.25586020070036725,1.0
38.64100000000048,0.6716087400670093,0.2423551081506397,1.0
38.658000000000484,0.6941643159254003,0.24070796990582802,1.0
38.67500000000049,0.6908312442790367,0.25785152597329536,1.0
38.69200000000049,0.6852958069440942,0.260289898977133,1.0
38.70900000000049,0.6918198487688144,0.1995869893349732,1.0
38.7260000000005,0.6944282052520614,0.176035600772164,1.0
38.7430000000005,0.6944818500442198,0.1522006557030862,1.0
38.7600000000005,0.6881541474701538,0.13475481803095013,1.0
38.777000000000506,0.6736940818404601,0.12522452909955845,1.0
38.79400000000051,0.6789339306903198,0.09018433956940505,1.0
38.81100000000051,0.6642525332589703,0.07182558405817441,1.0
38.828000000000515,0.6640979935319506,0.05923078402340492,1.0
38.84500000000052,0.6584807805083923,0.042937241844651856,1.0
38.86200000000052,0.6551840055215219,0.025083347817637637,1.0
38.879000000000524,0.6502458137528131,0.011489923845424611,1.0
38.89600000000053,0.6487468945481305,-0.00325914523912183,1.0
38.91300000000053,0.6791620813467996,0.05280369427673279,1.0
38.93000000000053,0.7172592511353938,0.008715799140560776,1.0
38.947000000000536,0.6963700293708439,0.005717730665674212,1.0
38.96400000000054,0.6778789021044247,-0.0009600145785077441,1.0
38.98100000000054,0.6321576057457617,0.023228784148339544,1.0
38.998000000000545,0.627189383174233,-0.003511249515653221,1.0
39.01500000000055,0.6035079891318458,0.014891298008435534,1.0
39.03200000000055,0.6006455653915114,0.023357219806655352,1.0
39.049000000000554,0.6001569188431658,0.025733532357868173,1.0
39.06600000000056,0.6171595569770523,0.06438580663785456,1.0
39.08300000000056,0.6210430383648438,0.058822972968129446,1.0
39.10000000000056,0.6169557585378568,0.06369231205317714,1.0
39.117000000000566,0.6795632879921595,0.1088334523840107,1.0
39.13400000000057,0.6759151927725514,0.08365374350963027,1.0
39.15100000000057,0.6671733604330482,0.06532432516174132,1.0
39.168000000000575,0.6952968853026199,0.08835500643211745,1.0
39.18500000000058,0.7557972421115549,0.11016229685687481,1.0
39.20200000000058,0.7421423866928551,0.0819351585025671,1.0
39.219000000000584,0.722174522212949,0.1373865203636487,1.0
39.23600000000059,0.6799509593101442,0.16391353575562836,1.0
39.25300000000059,0.6502124218697684,0.2135361950561362,1.0
39.27000000000059,0.6434632253727598,0.22693102301030194,1.0
39.287000000000596,0.6199298366045305,0.2156452679692013,1.0
39.3040000000006,0.6011014214966602,0.1988459565512524,1.0
39.3210000000006,0.5848303350135348,0.23251454834121982,1.0
39.338000000000605,0.5710234533221825,0.23362784300342088,1.0
39.35500000000061,0.5904185952722552,0.2648487181228756,1.0
39.37200000000061,0.5734132129071263,0.2520676384421585,1.0
39.389000000000614,0.6035333273999302,0.18504168069875626,1.0
39.40600000000062,0.6026790964622674,0.11685974668638019,1.0
39.42300000000062,0.6209879679851489,0.10150734003020478,1.0
39.44000000000062,0.6064194376409817,0.17034277592491354,1.0
39.457000000000626,0.5745342071090854,0.1452730354878474,1.0
39.47400000000063,0.6205235308314416,0.15508689980147453,1.0
39.49100000000063,0.62271187264562,0.0960567348009028,1.0
39.508000000000635,0.6185818372390766,0.054124746458395254,1.0
39.52500000000064,0.6503190910643172,0.027890075243175126,1.0
