t,cvfm,mean_hbc,on_target
22.94999999999959,0.9675334739941082,-0.06347934991209234,0.0
22.96699999999959,0.9674751691826974,-0.06994781851145312,0.0
22.98399999999959,0.967474000905727,-0.0760967832284725,0.0
23.00099999999959,0.9674740365084384,-0.08224868258985704,0.0
23.01799999999959,0.9674740556966471,-0.08841893365962494,0.0
23.034999999999588,0.9674740706015124,-0.09462578486146085,0.0
23.051999999999587,0.9674740843090516,-0.10088876051125072,0.0
23.068999999999587,0.9674740967275001,-0.10722844418663348,0.0
23.085999999999586,0.967474105842636,-0.11366613333758945,0.0
23.102999999999586,0.9674741015425028,-0.12022323276008855,0.0
23.119999999999585,0.967474012181913,-0.12692030227412443,0.0
23.136999999999585,0.9674728038039387,-0.13377569447349238,0.0
23.153999999999584,0.9673841916026079,-0.14080357172218386,0.0
23.170999999999584,0.947662450107931,-0.0681613426110897,0.0
23.187999999999583,0.9476624720634684,-0.07554230509947041,0.0
23.204999999999583,0.9476624939267476,-0.08309402254576519,0.0
23.221999999999582,0.9476625156784102,-0.09079494715127702,0.0
23.23899999999958,0.9476625371302194,-0.09861229969401085,0.0
23.25599999999958,0.9476625577690232,-0.10650374518125752,0.0
23.27299999999958,0.9476625757672038,-0.11442055231663371,0.0
23.28999999999958,0.9476625826055143,-0.12231175357673278,0.0
23.30699999999958,0.9476625195301718,-0.1301285272783357,0.0
23.32399999999958,0.94766157110265,-0.1378279779409362,0.0
23.34099999999958,0.9475991791602294,-0.14537551805545718,0.0
23.357999999999578,0.9524114452965126,-0.0890875456082103,0.0
23.374999999999577,0.9524114660928551,-0.09599999265913198,0.0
23.391999999999577,0.9524114868642439,-0.1027186104947658,0.0
23.408999999999576,0.9524115076696484,-0.10924345962736742,0.0
23.425999999999576,0.9524115288695676,-0.11557967619906752,0.0
23.442999999999575,0.9524115500182291,-0.12173583840733397,0.0
23.459999999999575,0.9524115701496684,-0.12772258878797932,0.0
23.476999999999574,0.9524115899813382,-0.13355155648719444,0.0
23.493999999999573,0.9524116106263222,-0.139234563820252,0.0
23.510999999999573,0.9524116316976439,-0.1447830899849254,0.0
23.527999999999572,0.9524116527734502,-0.15020793300411647,0.0
23.544999999999572,0.9524116737586104,-0.15551901431471268,0.0
23.56199999999957,0.9524116946685707,-0.16072528673883,0.0
23.57899999999957,0.9524117155232168,-0.1658347111156993,0.0
23.59599999999957,0.9524117363258434,-0.1708542737478329,0.0
23.61299999999957,0.9524117570566326,-0.1757900226299624,0.0
23.62999999999957,0.9524117776525924,-0.1806471026733191,0.0
23.64699999999957,0.9524117979393715,-0.18542976652568235,0.0
23.663999999999568,0.9524118173891778,-0.19014132144575455,0.0
23.680999999999568,0.9524118341037475,-0.1947839225812068,0.0
23.697999999999567,0.9524118392703693,-0.1993579608936735,0.0
23.714999999999566,0.9524117721776765,-0.20386017469654147,0.0
23.731999999999566,0.9274075177828063,0.06472936015573279,1.0
23.748999999999565,0.9171447439527883,0.10580504340238632,1.0
23.765999999999565,0.9123648868438162,0.16658474455449496,1.0
23.782999999999564,0.9116648267252799,0.08981285181220627,1.0
23.799999999999564,0.9105610381523386,0.08611475038643686,1.0
23.816999999999563,0.9105610633950737,0.08269173714764558,0.0
23.833999999999563,0.9105610719920252,0.07930330647403042,0.0
23.850999999999562,0.9105609702139061,0.07591410681037726,0.0
23.86799999999956,0.9105593002210276,0.07250684034734371,0.0
23.88499999999956,0.9104016466366542,0.06907188820062725,0.0
23.90199999999956,0.865140352746151,0.13682494955943697,0.0
23.91899999999956,0.8651403893923957,0.1330984859828349,0.0
23.93599999999956,0.8651404233677161,0.12927803522328601,0.0
23.95299999999956,0.8651404461928457,0.12533408223250353,0.0
23.96999999999956,0.8651403999674913,0.12122924394279844,0.0
23.986999999999558,0.86513948797655,0.11691650306774153,0.0
24.003999999999557,0.8650790664031184,0.11233789658359263,0.0
24.020999999999557,0.8563533685237339,0.16768319081316174,0.0
24.037999999999556,0.8563441727048303,0.1626492725681419,0.0
24.054999999999556,0.856340500419643,0.1571027692254659,0.0
24.071999999999555,0.8563407201494475,0.1509770086193041,0.0
24.088999999999555,0.8563407867084044,0.14423581470276614,0.0
24.105999999999554,0.8563408267277974,0.13689496796510123,0.0
24.122999999999553,0.856340862180583,0.12904602465082818,0.0
24.139999999999553,0.8563408958725104,0.12085463563635551,0.0
24.156999999999552,0.8563409265625079,0.11253145426357883,0.0
24.173999999999552,0.8563409454906694,0.1042850792902825,0.0
24.19099999999955,0.8563408899682166,0.09627897212843267,0.0
24.20799999999955,0.8563398494579594,0.0886099286939141,0.0
24.22499999999955,0.8562595759077739,0.08131078986038055,0.0
24.24199999999955,0.8651255854660508,0.15245058757872829,0.0
24.25899999999955,0.8651164232724088,0.1458344780065689,0.0
24.27599999999955,0.8990723787661536,0.20123003581044624,0.0
24.292999999999548,0.8990909046736748,0.19475729233858732,0.0
24.309999999999548,0.8990909926090992,0.18839230446273258,0.0
24.326999999999547,0.8990910293057451,0.18207211285647723,0.0
24.343999999999546,0.8990910634710675,0.1757436099008068,0.0
24.360999999999546,0.8990910973026959,0.16935749024347818,0.0
24.377999999999545,0.8990911310516143,0.1628675850624833,0.0
24.394999999999545,0.8990911647600093,0.15623056612455494,0.0
24.411999999999544,0.8990911984276448,0.14940644589026772,0.0
24.428999999999544,0.8990912320256614,0.142360239643867,0.0
24.445999999999543,0.8990912654522248,0.13506501311940652,0.0
24.462999999999543,0.89909129830584,0.12750622440942058,0.0
24.479999999999542,0.8990913286521823,0.11968673131456267,0.0
24.49699999999954,0.89909134710151,0.11163116750050142,0.0
24.51399999999954,0.8990913541211998,0.10338791423166539,0.0
24.53099999999954,0.899091424944726,0.09502696107040726,0.0
24.54799999999954,0.8990914536739945,0.0866331679197915,0.0
24.56499999999954,0.8990914144740658,0.07829638674102012,0.0
24.58199999999954,0.8990906119492602,0.07010040453771405,0.0
24.59899999999954,0.8990372048256611,0.06211414005832185,0.0
24.615999999999538,0.9379530041793125,0.13430673109507313,0.0
24.632999999999537,0.937952955050987,0.12688086590988457,0.0
24.649999999999537,0.9379521367014366,0.11975149063934706,0.0
24.666999999999536,0.9379004242141337,0.11291495408849082,0.0
24.683999999999536,0.967038437457535,0.1839942521424256,0.0
24.700999999999535,0.9670383792462185,0.17763222794998168,0.0
24.717999999999535,0.9670381390720567,0.17150775870824064,0.0
24.734999999999534,0.9670379179647455,0.16559805812209458,0.0
24.751999999999533,0.9670379291718476,0.15988087426613481,0.0
24.768999999999533,0.9670379502154169,0.1543355538823774,0.0
24.785999999999532,0.9670379697222988,0.14894317796832982,0.0
24.802999999999532,0.9670379884212101,0.14368679379995336,0.0
24.81999999999953,0.9670380061785783,0.13855138163513156,0.0
24.83699999999953,0.9670380213411913,0.13352373601333542,0.0
24.85399999999953,0.9670380257786042,0.12859230621998546,0.0
24.87099999999953,0.9670379633046692,0.1237470224337557,0.0
24.88799999999953,0.9670370545194127,0.11897912439153573,0.0
24.90499999999953,0.9669774230564215,0.11428106983918848,0.0
24.921999999999528,0.9865144955309393,0.1775100492053567,0.0
24.938999999999528,0.9865145071982512,0.1728500745422543,0.0
24.955999999999527,0.9865145188946424,0.16824230798530362,0.0
24.972999999999526,0.9865145303331126,0.16368242620880047,0.0
24.989999999999526,0.9865145412166507,0.15916666866483906,0.0
25.006999999999525,0.9865145507848171,0.15469176137047502,0.0
25.023999999999525,0.9865145576682122,0.1502548514996056,0.0
25.040999999999524,0.9865145586668015,0.14585345036817426,0.0
25.057999999999524,0.9865145470330067,0.14148536485147686,0.0
25.074999999999523,0.9865145467777171,0.13714866145981186,0.0
25.091999999999523,0.986514556330599,0.1328416688878063,0.0
25.108999999999522,0.9865145680120097,0.12856289295195417,0.0
25.12599999999952,0.9865145797474622,0.12431099184002187,0.0
25.14299999999952,0.9865145913563045,0.12008475555031944,0.0
25.15999999999952,0.986514602886771,0.11588307854373482,0.0
25.17699999999952,0.9865146143753234,0.11170493355067805,0.0
25.19399999999952,0.986514625838858,0.10754934662599235,0.0
25.21099999999952,0.9865146372836456,0.10341537261813352,0.0
25.22799999999952,0.9865146487099236,0.09930207033562262,0.0
25.244999999999518,0.9865146601126005,0.09520847671437577,0.0
25.261999999999517,0.9865146714784323,0.09113357922118866,0.0
25.278999999999517,0.9865146827768851,0.08707628559507727,0.0
25.295999999999516,0.9865146939341808,0.08303538982405381,0.0
25.312999999999516,0.986514704753363,0.07900953295934295,0.0
25.329999999999515,0.9865147146303916,0.07499715694813505,0.0
25.346999999999515,0.9865147213264286,0.07099644906933515,0.0
25.363999999999514,0.9865147139586464,0.06700527371028288,0.0
25.380999999999514,0.9865146117179687,0.06302108701677192,0.0
25.397999999999513,0.9865131146403404,0.05904082823190758,0.0
25.414999999999512,0.9863564545614057,0.05506084485707762,0.0
25.431999999999512,0.9965108483491697,0.13098421794279855,0.0
25.44899999999951,0.996510851988856,0.12699883898950687,0.0
25.46599999999951,0.9965108545813256,0.12299573270561784,0.0
25.48299999999951,0.9965108546268736,0.11896596901688852,0.0
25.49999999999951,0.9965108554811668,0.11489809221460268,0.0
25.51699999999951,0.9965108639454988,0.11077721320888453,0.0
25.53399999999951,0.9965108692237309,0.10658371848134006,0.0
25.550999999999508,0.9965108736218059,0.102291419185111,0.0
25.567999999999508,0.996510877809346,0.09786485393536902,0.0
25.584999999999507,0.9965108819256471,0.09325539664493838,0.0
25.601999999999506,0.996510886015639,0.08839570879719474,0.0
25.618999999999506,0.9965108900938539,0.08319214281832842,0.0
25.635999999999505,0.996510894165242,0.07751532493521313,0.0
25.652999999999505,0.996510898231411,0.071191371517439,0.0
25.669999999999504,0.9965109022924908,0.06400217521649326,0.0
25.686999999999504,0.9965109063475567,0.0557153027795427,0.0
25.703999999999503,0.99651091039435,0.046176953636084726,0.0
25.720999999999503,0.9965109144284269,0.03548115092213744,0.0
25.737999999999502,0.9965109184419667,0.024119278387210456,0.0
25.7549999999995,0.9965109224241989,0.012894343083095455,0.0
25.7719999999995,0.9965109263701778,0.0025541884161782314,0.0
25.7889999999995,0.9965109303027909,-0.00652941433738234,0.0
25.8059999999995,0.9965109342710576,-0.014369693284016306,0.0
25.8229999999995,0.996510938275136,-0.02118255795822217,0.0
25.8399999999995,0.9965109422247691,-0.0272250484933121,0.0
25.8569999999995,0.9965109459819457,-0.03271951721668377,0.0
25.873999999999498,0.9965109493062163,-0.03783590838924625,0.0
25.890999999999497,0.996510951536558,-0.042697674045654936,0.0
25.907999999999497,0.9965109503723026,-0.04739312688189262,0.0
25.924999999999496,0.9965109355483557,-0.05198567753830893,0.0
25.941999999999496,0.9965108393407002,-0.056521513936078654,0.0
25.958999999999495,0.9965097586515101,-0.06103495593130272,0.0
25.975999999999495,0.9964424523892406,-0.06555196990565408,0.0
25.992999999999494,0.9858378653697633,-0.008902303857857547,0.0
26.009999999999494,0.9812511203188027,-0.013423008096856606,0.0
26.026999999999493,0.9967179250352145,0.02630347548768613,0.0
26.043999999999492,0.9967179310508033,0.021551922135195918,0.0
26.060999999999492,0.9967179357272606,0.016729722008672874,0.0
26.07799999999949,0.9967179399286477,0.011831052034172234,0.0
26.09499999999949,0.996717943971201,0.006851984053239177,0.0
26.11199999999949,0.9967179479527329,0.0017904337469142196,0.0
26.12899999999949,0.9967179519028055,-0.0033538724975194613,0.0
26.14599999999949,0.9967179558275114,-0.008579448112901029,0.0
26.16299999999949,0.9967179597172013,-0.013883144510418402,0.0
26.179999999999488,0.996717963547838,-0.019260320829493378,0.0
26.196999999999488,0.9967179672564765,-0.024705100844144047,0.0
26.213999999999487,0.9967179706786785,-0.030210721910217148,0.0
26.230999999999487,0.9967179733343217,-0.03576996854829381,0.0
26.247999999999486,0.9967179735663685,-0.04137567077362383,0.0
26.264999999999485,0.9967179640694405,-0.047021236386317666,0.0
26.281999999999485,0.996717898567572,-0.0527011781162806,0.0
26.298999999999484,0.9967172304001023,-0.05841157715231996,0.0
26.315999999999484,0.9966901684039078,-0.06414938265431645,0.0
26.332999999999483,0.9857662774938,0.00816061246973649,0.0
26.349999999999483,0.9857662760789618,0.0023759468653489746,0.0
26.366999999999482,0.9857662795364116,-0.003445693710141429,0.0
26.38399999999948,0.9857662823262746,-0.009311761780245918,0.0
26.40099999999948,0.9857662806463476,-0.015231593761965785,0.0
26.41799999999948,0.985766253121037,-0.021215908955312824,0.0
26.43499999999948,0.9857662305784612,-0.027276095679935396,0.0
26.45199999999948,0.9857662852525603,-0.03342329713620481,0.0
26.46899999999948,0.9857663020722282,-0.039667650281152135,0.0
26.48599999999948,0.9857663080942437,-0.04601690418722657,0.0
26.502999999999478,0.9857663123810558,-0.0524754319698167,0.0
26.519999999999477,0.9857663163075048,-0.05904317154793734,0.0
26.536999999999477,0.985766320117089,-0.06571481697896571,0.0
26.553999999999476,0.9857663238446156,-0.07247941215403092,0.0
26.570999999999476,0.9857663274858883,-0.07932049085102716,0.0
26.587999999999475,0.9857663310036697,-0.08621684561965147,0.0
26.604999999999475,0.9857663343994846,-0.09314390295487693,0.0
26.621999999999474,0.9857663375442983,-0.1000755591702868,0.0
26.638999999999474,0.98576634072031,-0.10698622802577212,0.0
26.655999999999473,0.9857663440923654,-0.11385280437188243,0.0
26.672999999999472,0.985766347630739,-0.12065627528180066,0.0
26.689999999999472,0.9857663512514445,-0.12738279943555106,0.0
26.70699999999947,0.9857663549091898,-0.13402419763897788,0.0
26.72399999999947,0.98576635856879,-0.14057791216845816,0.0
26.74099999999947,0.985766362179641,-0.1470465683509662,0.0
26.75799999999947,0.9857663656490977,-0.15343730161064353,0.0
26.77499999999947,0.9857663687639738,-0.15976100347743588,0.0
26.79199999999947,0.9857663709155102,-0.1660316052258777,0.0
26.808999999999468,0.9857663699631493,-0.17226547334891368,0.0
26.825999999999468,0.9857663561071268,-0.17848094772672313,0.0
26.842999999999467,0.9857662624926745,-0.18469801592876256,0.0
26.859999999999467,0.9857651668879898,-0.1909380846589118,0.0
26.876999999999466,0.9856947195164372,-0.19722367359309637,0.0
26.893999999999465,0.9654180882907867,-0.14363369373752963,0.0
26.910999999999465,0.9654170930335509,-0.15012565201437653,0.0
26.927999999999464,0.9653527638400353,-0.15673718763179117,0.0
26.944999999999464,0.9659265681753866,-0.08767955800661426,0.0
26.961999999999463,0.9659264799859167,-0.09454552057297133,0.0
26.978999999999463,0.9659263057880272,-0.10158487930634968,0.0
26.995999999999462,0.9659265145659413,-0.10880129222730545,0.0
27.01299999999946,0.9659265379598132,-0.11618442032702872,0.0
27.02999999999946,0.9659265371670129,-0.12370788869262027,0.0
27.04699999999946,0.9659265312649631,-0.1313269748510489,0.0
27.06399999999946,0.965926514570225,-0.13897971418133076,0.0
27.08099999999946,0.96592643210721,-0.146591329558744,0.0
27.09799999999946,0.965925517778109,-0.1540817374136644,0.0
27.11499999999946,0.9658668798990145,-0.16137439358710964,0.0
27.131999999999458,0.9866948535624764,-0.10733709154487753,0.0
27.148999999999457,0.9866948510383863,-0.11398173767480926,0.0
27.165999999999457,0.9866948485133853,-0.12029576286821224,0.0
27.182999999999456,0.986694845986153,-0.1262710420542052,0.0
27.199999999999456,0.9866948434543295,-0.13191446092230397,0.0
27.216999999999455,0.9866948409135288,-0.13724353873457282,0.0
27.233999999999455,0.9866948383553855,-0.14228223599309733,0.0
27.250999999999454,0.9866948357630684,-0.1470575330786721,0.0
27.267999999999454,0.9866948331003245,-0.15159696200933914,0.0
27.284999999999453,0.9866948302823135,-0.1559270198646755,0.0
27.301999999999452,0.9866948270888648,-0.16007228033904972,0.0
27.318999999999452,0.9866948228672914,-0.1640550013449941,0.0
27.33599999999945,0.9866948153056103,-0.16789505444648342,0.0
27.35299999999945,0.9866947938760015,-0.17161004402653454,0.0
27.36999999999945,0.9866946882128735,-0.17521551962471463,0.0
27.38699999999945,0.9866935771608756,-0.17872511915747663,0.0
27.40399999999945,0.9866337008222927,-0.18214243102458216,0.0
27.42099999999945,0.9667037496788103,-0.11663245237807265,0.0
27.437999999999448,0.966703734773889,-0.1198745098502338,0.0
27.454999999999448,0.966703688702193,-0.12306421850941099,0.0
27.471999999999447,0.9667037063261881,-0.1262102824045472,0.0
27.488999999999447,0.9667037265016724,-0.12932087145503832,0.0
27.505999999999446,0.966703723995498,-0.13240397969000198,0.0
27.522999999999445,0.9667037041699862,-0.13546756319542183,0.0
27.539999999999445,0.9667035943498006,-0.1385196835048084,0.0
27.556999999999444,0.966702461725775,-0.14156869351656812,0.0
27.573999999999444,0.9666352292630755,-0.14462334770273166,0.0
27.590999999999443,0.9594904611169175,-0.0819414859753211,0.0
27.607999999999443,0.929122657606888,-0.03692193544156341,0.0
27.624999999999442,0.9290679781903562,-0.040084514164876406,0.0
27.64199999999944,0.9595667982803848,0.00908111070992215,0.0
27.65899999999944,0.9595667878542566,0.005913750255254926,0.0
27.67599999999944,0.9595667771644184,0.0026573684995225165,0.0
27.69299999999944,0.9595667662343935,-0.0007075683998426819,0.0
27.70999999999944,0.9595667554777082,-0.004203323116917912,0.0
27.72699999999944,0.9595667448674221,-0.007855028088512954,0.0
27.74399999999944,0.9595667346573697,-0.011690589507466136,0.0
27.760999999999438,0.9595667246142076,-0.0157402054312939,0.0
27.777999999999437,0.9595667145755711,-0.020035315132905657,0.0
27.794999999999437,0.9595667044954511,-0.02460680198213258,0.0
27.811999999999436,0.9595666943660504,-0.02948234432055845,0.0
27.828999999999436,0.9595666841802878,-0.0346829864136795,0.0
27.845999999999435,0.9595666739276649,-0.040219297376073014,0.0
27.862999999999435,0.9595666635414014,-0.04608784312064021,0.0
27.879999999999434,0.9595666529639391,-0.05226896383771988,0.0
27.896999999999434,0.9595666422559149,-0.05872681858930264,0.0
27.913999999999433,0.9595666315830729,-0.06541219144775189,0.0
27.930999999999433,0.959566621083035,-0.07226774023178333,0.0
27.947999999999432,0.9595666107110874,-0.07923455637596534,0.0
27.96499999999943,0.9595666002760852,-0.08625850293352749,0.0
27.98199999999943,0.9595665894554954,-0.0932949981142842,0.0
27.99899999999943,0.9595665775747518,-0.10031155785726822,0.0
28.01599999999943,0.9595665628788642,-0.1072881398354965,0.0
28.03299999999943,0.9595665409077168,-0.11421583771182493,0.0
28.04999999999943,0.9595664977057711,-0.12109465683678029,0.0
28.066999999999428,0.9595663563161392,-0.12793102927797936,0.0
28.083999999999428,0.9595651277334291,-0.1347355627347898,0.0
28.100999999999427,0.9595005599507329,-0.14152124808539754,0.0
28.117999999999427,0.974247079615001,-0.07189084679251254,0.0
28.134999999999426,0.9652232560222322,0.0008698737096237052,0.0
28.151999999999425,0.9652232396574681,-0.00596961726836146,0.0
28.168999999999425,0.9652232222578279,-0.012871359262280708,0.0
28.185999999999424,0.9652232037398644,-0.01987441192361057,0.0
28.202999999999424,0.9652231823828479,-0.027039753824424827,0.0
28.219999999999423,0.9652231520116166,-0.03446448758453203,0.0
28.236999999999423,0.9652230829201869,-0.0423011447403456,0.0
28.253999999999422,0.9652227703007615,-0.050777934141232085,0.0
28.27099999999942,0.9652193669708762,-0.060201834354248064,0.0
28.28799999999942,0.9650004935845394,-0.07089796753335142,0.0
28.30499999999942,0.9811532974330364,-0.011763648053827432,0.0
28.32199999999942,0.9811532862122693,-0.02507353780145494,0.0
28.33899999999942,0.9811532728959794,-0.03867986082198257,0.0
28.35599999999942,0.9811532595171787,-0.051595271016156075,0.0
28.37299999999942,0.9811532460790726,-0.0631890109777189,0.0
28.389999999999418,0.9811532325201493,-0.07332294539179683,0.0
28.406999999999417,0.9811532186692976,-0.0821623138703999,0.0
28.423999999999417,0.9811532040081151,-0.08996555243279136,0.0
28.440999999999416,0.9811531866732174,-0.09697504277261558,0.0
28.457999999999416,0.9811531580228027,-0.10338442047127851,0.0
28.474999999999415,0.9811530585615011,-0.10933915236393582,0.0
28.491999999999415,0.9811520638011059,-0.11494642076912999,0.0
28.508999999999414,0.9810891655296512,-0.12028520330552754,0.0
28.525999999999414,0.9827160603270466,-0.053731450323953274,0.0
28.542999999999413,0.9827160476854709,-0.05871588521641305,0.0
28.559999999999413,0.9827160348068218,-0.06357165856490136,0.0
28.576999999999412,0.9827160214261225,-0.06832586633061534,0.0
28.59399999999941,0.9827160068285179,-0.07300026636531373,0.0
28.61099999999941,0.9827159886655253,-0.07761269945591796,0.0
28.62799999999941,0.9827159567365557,-0.08217811374930978,0.0
28.64499999999941,0.9827158436010744,-0.08670931551079836,0.0
28.66199999999941,0.9827147324049823,-0.091217527147155,0.0
28.67899999999941,0.982645433516766,-0.09571270649847818,0.0
28.695999999999408,0.9605110553516847,-0.03808060279163489,0.0
28.712999999999408,0.9605107274904998,-0.042752160314603396,0.0
28.729999999999407,0.9605090017581025,-0.04743758439438566,0.0
28.746999999999407,0.960490220910368,-0.052145402668911746,0.0
28.763999999999406,0.9594700069857174,-0.05686680455421454,0.0
28.780999999999406,0.9482431017451354,0.06546792501209867,0.0
28.797999999999405,0.9482430755680249,0.060430790155030153,0.0
28.814999999999404,0.9482430548175865,0.05533741496647534,0.0
28.831999999999404,0.9482430341439144,0.05018063491442068,0.0
28.848999999999403,0.948243013428237,0.04495361228041312,0.0
28.865999999999403,0.9482429925980886,0.03965003515061774,0.0
28.882999999999402,0.9482429714808414,0.03426436232451913,0.0
28.8999999999994,0.9482429495635573,0.028792124644226688,0.0
28.9169999999994,0.9482429249997136,0.0232302751261242,0.0
28.9339999999994,0.9482428892436185,0.017577571452975966,0.0
28.9509999999994,0.948242783417344,0.011834963619993472,0.0
28.9679999999994,0.9482417918717376,0.0060059493039344115,0.0
28.9849999999994,0.9481796512993226,9.699646587323474e-05,0.0
29.0019999999994,0.9488039219358785,0.0623359094595039,0.0
29.018999999999398,0.9488038998917809,0.05604113671536311,0.0
29.035999999999397,0.9488038778314805,0.049696683935860235,0.0
29.052999999999397,0.948803855729439,0.0433192381540324,0.0
29.069999999999396,0.9488038335213487,0.03692675437378117,0.0
29.086999999999396,0.9488038110293637,0.030537507402371912,0.0
29.103999999999395,0.9488037877183187,0.024169062639447986,0.0
29.120999999999395,0.9488037619975974,0.017837274028028295,0.0
29.137999999999394,0.9488037306578702,0.011555413341371463,0.0
29.154999999999394,0.9488036922806743,0.005333511665263531,0.0
29.171999999999393,0.9488036563148675,-0.0008219996803921514,0.0
29.188999999999393,0.9488036267225415,-0.00690836748057335,0.0
29.205999999999392,0.9488035626731606,-0.012926502783719937,0.0
29.22299999999939,0.9488028696487625,-0.018880678523437052,0.0
29.23999999999939,0.9487938145586718,-0.024790223439437695,0.0
29.25699999999939,0.9487870955856558,-0.030633022617702968,0.0
29.27399999999939,0.9487213956154261,-0.03644578143540959,0.0
29.29099999999939,0.9136839713632434,0.037619513603144875,0.0
29.30799999999939,0.9136839676188737,0.031831084277492636,0.0
29.324999999999388,0.913683969073217,0.02603895105072432,0.0
29.341999999999388,0.9136839513997587,0.020229002488625306,0.0
29.358999999999387,0.913683925969176,0.014387277810469485,0.0
29.375999999999387,0.9136838985323985,0.008500272464814876,0.0
29.392999999999386,0.9136838705634273,0.0025552544678496725,0.0
29.409999999999386,0.913683842357665,-0.0034594152611566818,0.0
29.426999999999385,0.9136838138826463,-0.009553941616391776,0.0
29.443999999999384,0.9136837848915262,-0.015736730014070353,0.0
29.460999999999384,0.9136837546996543,-0.022014004398452847,0.0
29.477999999999383,0.9136837213017308,-0.028389426747984503,0.0
29.494999999999383,0.9136836778246723,-0.03486374755097592,0.0
29.511999999999382,0.9136835945535092,-0.04143452663996179,0.0
29.52899999999938,0.9136832888790514,-0.04809597054033781,0.0
29.54599999999938,0.9136807172029444,-0.05483894586840012,0.0
29.56299999999938,0.9135912557997274,-0.06165187614391568,0.0
29.57999999999938,0.9262503288372101,0.0011075648925075443,0.0
29.59699999999938,0.9262495112829905,-0.005895603185082156,0.0
29.61399999999938,0.9262495104538425,-0.01291727046959156,0.0
29.63099999999938,0.9262494932897053,-0.019939464063468106,0.0
29.647999999999378,0.9262494706639368,-0.026943379736962064,0.0
29.664999999999377,0.9262494468722098,-0.03391135812422697,0.0
29.681999999999377,0.9262494227830572,-0.04082757195764913,0.0
29.698999999999376,0.9262493986102899,-0.04767851324751656,0.0
29.715999999999376,0.9262493744174629,-0.054453274020387174,0.0
29.732999999999375,0.926249350226366,-0.06114362705892752,0.0
29.749999999999375,0.926249326045125,-0.06774393499441128,0.0
29.766999999999374,0.9262493018765723,-0.07425092907913831,0.0
29.783999999999374,0.9262492777208937,-0.08066340319093734,0.0
29.800999999999373,0.9262492535761951,-0.08698186581411338,0.0
29.817999999999373,0.9262492294378817,-0.09320818542801602,0.0
29.834999999999372,0.9262492052964928,-0.09934525543532083,0.0
29.85199999999937,0.9262491811324213,-0.1053966954587747,0.0
29.86899999999937,0.9262491569027662,-0.11136659777896461,0.0
29.88599999999937,0.9262491325059165,-0.11725932145186711,0.0
29.90299999999937,0.9262491076753518,-0.12307933231048479,0.0
29.91999999999937,0.9262490816150416,-0.12883108440262647,0.0
29.93699999999937,0.9262490515093996,-0.13451893713106367,0.0
29.95399999999937,0.9262490048193498,-0.14014710235242916,0.0
29.970999999999368,0.9262488622343471,-0.14571961872345812,0.0
29.987999999999367,0.9262476237700645,-0.15124036444010877,0.0
30.004999999999367,0.9261730804768444,-0.1567130021250928,0.0
30.021999999999366,0.8849723315248812,-0.08790182784339233,0.0
30.038999999999366,0.884972300847102,-0.09336176537643977,0.0
30.055999999999365,0.8849722725516288,-0.09878733366597892,0.0
30.072999999999364,0.884972243529768,-0.10418166626659184,0.0
30.089999999999364,0.8849722141862816,-0.1095477955401239,0.0
30.106999999999363,0.8849721847358109,-0.11488868031313064,0.0
30.123999999999363,0.884972155255936,-0.12020722633222142,0.0
30.140999999999362,0.8849721257750353,-0.12550630421987694,0.0
30.15799999999936,0.8849720963063366,-0.13078876491593408,0.0
30.17499999999936,0.8849720668555489,-0.136057452386172,0.0
30.19199999999936,0.8849720374255942,-0.14131521344106293,0.0
30.20899999999936,0.8849720080178751,-0.1465649045577765,0.0
30.22599999999936,0.8849719786326752,-0.15180939562361118,0.0
30.24299999999936,0.8849719492693683,-0.15705157052337776,0.0
30.25999999999936,0.8849719199267841,-0.1622943244816936,0.0
30.276999999999358,0.8849718906020594,-0.16754055804837203,0.0
30.293999999999357,0.8849718612869512,-0.17279316758589894,0.0
30.310999999999357,0.8849718319844591,-0.1780550320877149,0.0
30.327999999999356,0.8849718026980272,-0.18332899613046952,0.0
30.344999999999356,0.8849717734358671,-0.18861784874955248,0.0
30.361999999999355,0.8849717442079462,-0.1939242980293762,0.0
30.378999999999355,0.8849717150209244,-0.1992509412241946,0.0
30.395999999999354,0.8849716858754262,-0.20460023028467111,0.0
30.412999999999354,0.8849716567675568,-0.209974432775531,0.0
30.429999999999353,0.8849716276924825,-0.21537558833687342,0.0
30.446999999999353,0.8849715986460266,-0.22080546107005097,0.0
30.463999999999352,0.88497156962502,-0.22626548852691275,0.0
30.48099999999935,0.8849715406267755,-0.23175672835394276,0.0
30.49799999999935,0.884971511648219,-0.23727980408603608,0.0
30.51499999999935,0.8849714826847049,-0.24283485208270547,0.0
30.53199999999935,0.8849714537280393,-0.24842147212396523,0.0
30.54899999999935,0.8849714247624489,-0.2540386846903846,0.0
30.56599999999935,0.8849713957551807,-0.2596848983821552,0.0
30.58299999999935,0.8849713666318743,-0.26535789121230047,0.0
30.599999999999348,0.8849713372027643,-0.2710548095614017,0.0
30.616999999999347,0.8849713068983144,-0.2767721883527855,0.0
30.633999999999347,0.8849712735467283,-0.2825059956492013,0.0
30.650999999999346,0.8849712249739147,-0.2882517067722592,0.0
30.667999999999346,0.8849710228336304,-0.29400447061157936,0.0
30.684999999999345,0.8849620442111185,-0.2997653165971568,0.0
30.701999999999344,0.8687962387485015,-0.3310905416377793,0.0
30.718999999999344,0.8687817296974056,-0.336639954930579,0.0
