t,cvfm,mean_hbc,on_target
21.317999999999643,0.5352403381808409,0.3250524388045582,1.0
21.334999999999642,0.5089142451579064,0.3341776903652458,1.0
21.35199999999964,0.5029281035981487,0.31087802861238484,1.0
21.36899999999964,0.49300585647277323,0.30804195565954506,1.0
21.38599999999964,0.4812065002914437,0.28888927971741774,1.0
21.40299999999964,0.4766609355227467,0.3269132843929867,1.0
21.41999999999964,0.47907373864316166,0.3094009367471495,1.0
21.43699999999964,0.5399815250381748,0.23943320902505238,1.0
21.45399999999964,0.507893676111574,0.2250652952826095,1.0
21.470999999999638,0.4532775494003358,0.2547642833301552,1.0
21.487999999999637,0.4522052941607765,0.20937223993317747,1.0
21.504999999999637,0.4467869116441383,0.18851776949789353,1.0
21.521999999999636,0.5447548544432792,0.26179570032146804,1.0
21.538999999999636,0.5142578638148443,0.25556931279713585,1.0
21.555999999999635,0.5877987369314078,0.12224144213187302,1.0
21.572999999999634,0.618281332281176,0.1430292571544774,1.0
21.589999999999634,0.6106163152727855,0.08932168835027739,1.0
21.606999999999633,0.576501857329897,0.11329734103750475,1.0
21.623999999999633,0.5136378482384607,0.15267220141571314,1.0
21.640999999999632,0.5043132176680608,0.18821330166295488,1.0
21.65799999999963,0.5591222794042154,0.1169430454441506,1.0
21.67499999999963,0.5620765543645387,0.07331196729662418,1.0
21.69199999999963,0.5565508001726024,0.042021939978842765,1.0
21.70899999999963,0.5658273647156937,0.029444140938457385,1.0
21.72599999999963,0.5874899781363457,0.046891829936878536,1.0
21.74299999999963,0.6040841929212865,0.10734926924240444,1.0
21.75999999999963,0.5940563739943162,0.36232152807569895,1.0
21.776999999999628,0.5915133540806096,0.35423196226967685,1.0
21.793999999999627,0.6259264823922792,0.32136302076933776,1.0
21.810999999999627,0.5927136529346164,0.3427141388886256,1.0
21.827999999999626,0.6056101898276244,0.27988719644653715,1.0
21.844999999999626,0.6121488645620179,0.1855034471682896,1.0
21.861999999999625,0.5765325884647319,0.1692107646268896,1.0
21.878999999999625,0.5117796511260586,0.16537124113780372,1.0
21.895999999999624,0.48532450576319386,0.1656729479842236,1.0
21.912999999999624,0.5080521113053186,0.1557065264675868,1.0
21.929999999999623,0.5177378805415668,0.12749981882265113,1.0
21.946999999999623,0.48649484030920465,0.22767682374783618,1.0
21.963999999999622,0.5029907506201302,0.1720147899742493,1.0
21.98099999999962,0.5520852950678835,0.1244550515070812,1.0
21.99799999999962,0.576969339164108,0.028217175840074864,1.0
22.01499999999962,0.5469828756702098,0.013454879858597063,1.0
22.03199999999962,0.5551139850478229,0.01824314106323605,1.0
22.04899999999962,0.6436535666664635,0.009599674295534362,1.0
22.06599999999962,0.6012248792779697,-0.02637163571007699,1.0
22.08299999999962,0.5965875373380624,-0.059363209890254794,1.0
22.099999999999618,0.5240139650002617,-0.0335157338516535,1.0
22.116999999999617,0.49664477099461773,0.04945137126083433,1.0
22.133999999999617,0.45432721939840764,0.08937600958002807,1.0
22.150999999999616,0.47992356225811117,0.15326002406830766,1.0
22.167999999999616,0.5206542188375217,0.059879196132541196,1.0
22.184999999999615,0.5198770626434427,0.04526532465964679,1.0
22.201999999999614,0.5962261346656027,0.0747139416605087,1.0
22.218999999999614,0.6094418492084083,-0.008283039511839663,1.0
22.235999999999613,0.5722494439366581,-0.004286987544473812,1.0
22.252999999999613,0.5317737345532559,0.00900146508367154,1.0
22.269999999999612,0.5608424978256191,0.04457370091219696,1.0
22.286999999999612,0.572460917072238,-0.07027096522597967,1.0
22.30399999999961,0.5606095550330954,-0.12041304067621357,1.0
22.32099999999961,0.5566257878345746,-0.10771965826681756,1.0
22.33799999999961,0.58656379948439,-0.0160655834030627,1.0
22.35499999999961,0.5979232656370402,-0.02699850732804537,1.0
22.37199999999961,0.6012941468921102,-0.038187369530315755,1.0
22.38899999999961,0.5873839392341194,0.005102815513166408,1.0
22.405999999999608,0.6069234654313661,0.06651976209530114,1.0
22.422999999999607,0.6407089012001852,0.030010115773564005,1.0
22.439999999999607,0.721249428357656,0.04594595134228092,1.0
22.456999999999606,0.7588922590913275,0.031315997696669796,1.0
22.473999999999606,0.7648136487412356,-0.018208952483963915,1.0
22.490999999999605,0.7465357631227724,-0.15764818408410183,1.0
22.507999999999605,0.7654767792384028,-0.2254635097088139,1.0
22.524999999999604,0.7545439571383801,-0.28880412224537044,1.0
22.541999999999604,0.6717146425379227,-0.14248404503971945,1.0
22.558999999999603,0.6760111216232008,0.10108948534371916,1.0
22.575999999999603,0.6662334067346379,0.16778663987583994,1.0
22.592999999999602,0.6117619719146782,0.2479415343444129,1.0
22.6099999999996,0.6703503234802343,0.34464276435599694,1.0
22.6269999999996,0.7053801485078078,0.36882848521189976,1.0
22.6439999999996,0.6910426606019054,0.3156378221164544,1.0
22.6609999999996,0.6791849099086777,0.34978923290951436,1.0
22.6779999999996,0.661026598656088,0.2021973006731102,1.0
22.6949999999996,0.6165544354896334,0.18342164286025067,1.0
22.7119999999996,0.6196857207412513,0.029423281351494145,1.0
22.728999999999598,0.623852304445472,0.026442090474438622,1.0
22.745999999999597,0.6194232437821776,-0.09952084594765288,1.0
22.762999999999597,0.6009492515604031,-0.1590255185545181,1.0
22.779999999999596,0.668617466963631,-0.1751742973914981,1.0
22.796999999999596,0.6490994449904126,-0.21265386090820784,1.0
22.813999999999595,0.6372560343255266,-0.25279165429770784,1.0
22.830999999999595,0.6696443634028266,-0.21418509685274856,1.0
22.847999999999594,0.6531556173889213,-0.19853888606154288,1.0
22.864999999999593,0.65789892429555,-0.019867643448180164,1.0
22.881999999999593,0.6750418243767929,0.08318646672839224,1.0
22.898999999999592,0.7057668216923344,0.029816708720428586,1.0
22.915999999999592,0.724418732013829,0.017759171617368303,1.0
22.93299999999959,0.7621448695785817,0.13576188798211086,1.0
22.94999999999959,0.7916291782604106,0.21113813168182838,1.0
22.96699999999959,0.8140117047197791,0.22390227531485724,1.0
22.98399999999959,0.8144846078430967,0.1356104791376726,1.0
23.00099999999959,0.744772475697787,0.02900923125670039,1.0
23.01799999999959,0.6730075013673107,0.17796121925335814,1.0
23.034999999999588,0.6821048131929993,0.061763540354613705,1.0
23.051999999999587,0.6968618996964039,-0.03496151456758584,1.0
23.068999999999587,0.7197737067860924,-0.09268787824643705,1.0
23.085999999999586,0.6759589866609118,-0.09053425544235787,1.0
23.102999999999586,0.5949941632170366,0.021922875045202003,1.0
23.119999999999585,0.5024297639487585,0.21232540581715081,1.0
23.136999999999585,0.5135149918021519,0.2894967077961659,1.0
23.153999999999584,0.5109306225067567,0.3019105622287179,1.0
23.170999999999584,0.5400335271915063,0.35289883299330754,1.0
23.187999999999583,0.5466747682530865,0.3474854832819931,1.0
23.204999999999583,0.5415061039222303,0.3534311654264173,1.0
23.221999999999582,0.5159817401552429,0.40207759246662605,1.0
23.23899999999958,0.581948115256073,0.3916997474092547,1.0
23.25599999999958,0.6106692384577802,0.25183626986103347,1.0
23.27299999999958,0.6480954031669609,0.13351105952365855,1.0
23.28999999999958,0.6480857101411842,0.05516496967991987,1.0
23.30699999999958,0.6577207473752192,0.04601672860100845,1.0
23.32399999999958,0.5813705439972685,0.08944857652741478,1.0
23.34099999999958,0.5356813728836828,0.1153129587004997,1.0
23.357999999999578,0.5105321921525147,0.15163736230619645,1.0
23.374999999999577,0.5255941660857144,0.07369419946898631,1.0
23.391999999999577,0.4612517378509176,0.15792130998545073,1.0
23.408999999999576,0.4803749003773467,0.1421679242307955,1.0
23.425999999999576,0.49637263411103777,0.078359352596035,1.0
23.442999999999575,0.5058357881014828,0.17749011374372814,1.0
23.459999999999575,0.5056787475357548,0.16822657693990764,1.0
23.476999999999574,0.4331972682676906,0.1807045330414825,1.0
23.493999999999573,0.49744091535043433,0.15418374316571407,1.0
23.510999999999573,0.44997711605378105,0.16651751131605877,1.0
23.527999999999572,0.4765841536035988,0.14251791900693467,1.0
23.544999999999572,0.432542113312634,0.1985999239358408,1.0
23.56199999999957,0.3757695752151882,0.23871509025915916,1.0
23.57899999999957,0.4143469616053038,0.18498282025740095,1.0
23.59599999999957,0.4437774720453051,0.2188365511866606,1.0
23.61299999999957,0.3754819237682095,0.22434808053089875,1.0
23.62999999999957,0.3594136642881072,0.27999593425707475,1.0
23.64699999999957,0.3579533258413555,0.2814880673670313,1.0
23.663999999999568,0.3470759741617434,0.2445497012686024,1.0
23.680999999999568,0.3511497679952987,0.22374136739142314,1.0
23.697999999999567,0.3557787345001918,0.2323019622023503,1.0
23.714999999999566,0.3421698310121443,0.24539033944365726,1.0
23.731999999999566,0.341562648996415,0.2482254939455051,1.0
23.748999999999565,0.36827383925499163,0.20334990861006805,1.0
23.765999999999565,0.35860768176365393,0.18682797104797902,1.0
23.782999999999564,0.40779019349099127,0.17297109545095382,1.0
23.799999999999564,0.36688537168841645,0.17612837932997671,1.0
23.816999999999563,0.3702436932309473,0.2763131905453397,1.0
23.833999999999563,0.377125329676711,0.23728696338958039,1.0
23.850999999999562,0.45996825219673104,0.2840027551298001,1.0
23.86799999999956,0.4405843413012005,0.3206152319912008,1.0
23.88499999999956,0.4692869495529798,0.31892590022286355,1.0
23.90199999999956,0.4587926199372067,0.31905676162769153,1.0
23.91899999999956,0.44544958202946533,0.29497911744940297,1.0
23.93599999999956,0.43377648682318026,0.24510568646781158,1.0
23.95299999999956,0.482446802563653,0.14407399549405392,1.0
23.96999999999956,0.4687907507079932,0.25044894901893505,1.0
23.986999999999558,0.4302889685320957,0.24970212771288217,1.0
24.003999999999557,0.45421642626483216,0.22953068703602295,1.0
24.020999999999557,0.40562262806033567,0.30183251939156197,1.0
24.037999999999556,0.40874697332624466,0.35104002307252896,1.0
24.054999999999556,0.38085187114938446,0.38901094832211974,1.0
24.071999999999555,0.42282833490386434,0.3764160808030503,1.0
24.088999999999555,0.4248358710472577,0.451797607974087,1.0
24.105999999999554,0.45945492124908754,0.5016412382102179,1.0
24.122999999999553,0.47523731205512915,0.5020802106840718,1.0
24.139999999999553,0.5669060328048364,0.46679291028819436,1.0
24.156999999999552,0.6017994852947,0.43493509804735786,1.0
24.173999999999552,0.6516548320757299,0.3223779977043709,1.0
24.19099999999955,0.6706840599959484,0.27514449247057904,1.0
24.20799999999955,0.7311106817276533,0.22599619899179013,1.0
24.22499999999955,0.7340333793335733,0.1700951313931054,1.0
24.24199999999955,0.697741965271394,0.18662503998628954,1.0
24.25899999999955,0.6885217527936445,0.20911921147483287,1.0
24.27599999999955,0.6893231396056506,0.20160378505066764,1.0
24.292999999999548,0.6936379830920033,0.188668808672512,1.0
24.309999999999548,0.7152905920186047,0.1996940802131375,1.0
24.326999999999547,0.7154283724135108,0.185469660312023,1.0
24.343999999999546,0.7333518889199504,0.1735932121928726,1.0
24.360999999999546,0.7474180100414736,0.1338929024447133,1.0
24.377999999999545,0.7264637077914871,0.16461689230670434,1.0
24.394999999999545,0.7684069101777812,0.11133999340365315,1.0
24.411999999999544,0.815607816540994,0.011076914963693563,1.0
24.428999999999544,0.7902173461780024,0.03913325574028972,1.0
24.445999999999543,0.773504762447937,0.10737495952809589,1.0
24.462999999999543,0.8398038667104715,0.10789663681421656,1.0
24.479999999999542,0.8654646249397919,0.09462833058115411,1.0
24.49699999999954,0.8823036384040017,0.032161772979174184,1.0
24.51399999999954,0.8873130227835784,0.010581938125769902,1.0
24.53099999999954,0.8855808595439851,-0.0209802793368382,1.0
24.54799999999954,0.8971480924036037,-0.08648317849466962,1.0
24.56499999999954,0.8717143472270281,-0.07176246421440531,1.0
24.58199999999954,0.8693434605513298,-0.07388196490994554,1.0
24.59899999999954,0.8700038213491571,-0.07391169869838228,1.0
24.615999999999538,0.8710663829237337,-0.08197352854867146,1.0
24.632999999999537,0.868453153485834,-0.08524964573755932,1.0
24.649999999999537,0.8652835382817917,-0.08727165167727913,1.0
24.666999999999536,0.8611213679690684,-0.08429671730938276,1.0
24.683999999999536,0.8603119156887825,-0.09139951986458693,1.0
24.700999999999535,0.8556023257568712,-0.06054354725593678,1.0
24.717999999999535,0.8557392577130231,-0.055622023528875034,1.0
24.734999999999534,0.8535162174736638,-0.052034724138466014,1.0
24.751999999999533,0.8507524804338217,-0.050723361525469086,1.0
24.768999999999533,0.8499287809012227,-0.04750312932165771,1.0
24.785999999999532,0.8468822317850035,-0.04809034463003911,1.0
24.802999999999532,0.8397947983019474,0.052079015008423345,1.0
24.81999999999953,0.8437135388843024,0.04918714045736846,1.0
24.83699999999953,0.8532739100552693,-0.03037934238340983,1.0
24.85399999999953,0.8568339516598185,-0.040810002473255856,1.0
24.87099999999953,0.8529809486798497,-0.05053541207018587,1.0
24.88799999999953,0.8357893399453401,0.004380427660534676,1.0
24.90499999999953,0.8261084391062524,0.008521149535912799,1.0
24.921999999999528,0.8209414088358793,0.011200616349621747,1.0
24.938999999999528,0.8157171724283246,0.012438305215185323,1.0
24.955999999999527,0.8100334794151818,0.008437462860497855,1.0
24.972999999999526,0.8039664621229687,-0.003186556990120706,1.0
24.989999999999526,0.8006213321000398,-0.03578061347377301,1.0
25.006999999999525,0.7977993261436532,-0.09635110063266648,1.0
25.023999999999525,0.7935928736211479,-0.11337573322005387,1.0
25.040999999999524,0.7874474443697974,-0.12668310848193495,1.0
25.057999999999524,0.7805159516117938,-0.14025464062963722,1.0
25.074999999999523,0.7746001498985129,-0.14604530805434257,1.0
25.091999999999523,0.7689329496246331,-0.15826250860166147,1.0
25.108999999999522,0.763954723567883,-0.17164134097565292,1.0
25.12599999999952,0.7587031740061665,-0.18655999529391265,1.0
25.14299999999952,0.7467279590227831,-0.1793584538620139,1.0
25.15999999999952,0.7421724251291879,-0.19476268336331493,1.0
25.17699999999952,0.7365118330379894,-0.21273987019290394,1.0
25.19399999999952,0.7358326779185935,-0.2298503540193851,1.0
25.21099999999952,0.7771574867602755,-0.24876605401819984,1.0
25.22799999999952,0.7722599711845928,-0.28678541966330867,1.0
25.244999999999518,0.7627193609457649,-0.3188724400504158,1.0
25.261999999999517,0.7189390267815642,-0.2848265604624898,1.0
25.278999999999517,0.7079993492603667,-0.3074119285603789,1.0
25.295999999999516,0.7649922433787343,-0.23733052756260714,1.0
25.312999999999516,0.7540525522962641,-0.22099366702013737,1.0
25.329999999999515,0.7488662864949592,-0.23246054242197547,1.0
25.346999999999515,0.7456149285268323,-0.2863803369130927,1.0
25.363999999999514,0.741361399467983,-0.32596556288055045,1.0
25.380999999999514,0.7347155443677534,-0.38115908263207227,1.0
25.397999999999513,0.700187821595757,-0.4147493005734889,1.0
25.414999999999512,0.690093282765821,-0.41144504331231013,1.0
25.431999999999512,0.7012777231854151,-0.35575123242492773,1.0
25.44899999999951,0.6913307948756517,-0.3757995335399738,1.0
25.46599999999951,0.7244938801717734,-0.29113924966982874,1.0
25.48299999999951,0.7166019686815186,-0.3083487844483927,1.0
25.49999999999951,0.7335684479422943,-0.2895966333796973,1.0
25.51699999999951,0.7219230915093056,-0.24480139360058306,1.0
25.53399999999951,0.7193485282546227,-0.2065220447795995,1.0
25.550999999999508,0.709532237916725,-0.2575363360513298,1.0
25.567999999999508,0.6952317947161031,-0.28689469684449453,1.0
25.584999999999507,0.6874270551562294,-0.3120083613532278,1.0
25.601999999999506,0.6469617172109517,-0.31116745153669834,1.0
25.618999999999506,0.6445758656606131,-0.25105083861578253,1.0
25.635999999999505,0.7073018379489889,-0.16633491711137297,1.0
25.652999999999505,0.6993023871749525,-0.1877866537564464,1.0
25.669999999999504,0.6465864873912752,-0.11485157375474651,1.0
25.686999999999504,0.6609642226700125,-0.06407327159273064,1.0
25.703999999999503,0.6356502706147262,-0.21576722714789193,1.0
25.720999999999503,0.6151739062059784,-0.24673654583670487,1.0
25.737999999999502,0.6413412939001272,-0.2637461662626589,1.0
25.7549999999995,0.6445927938898182,-0.3084341257187442,1.0
25.7719999999995,0.6860973855377679,-0.3675866181958623,1.0
25.7889999999995,0.6948140285212724,-0.2885304065152254,1.0
25.8059999999995,0.6836393581234429,-0.28855608367355284,1.0
25.8229999999995,0.6965620561563045,-0.3265599253402013,1.0
25.8399999999995,0.6678049222397664,-0.25149667220239247,1.0
25.8569999999995,0.6576373434255877,-0.001461790486514305,1.0
25.873999999999498,0.67416958464068,0.07622020489364689,1.0
25.890999999999497,0.6912369848982515,0.06887956415306389,1.0
25.907999999999497,0.6723147401744985,0.05210392562310389,1.0
25.924999999999496,0.67717377424593,0.04236053281819661,1.0
25.941999999999496,0.6798343281875074,0.06915876490922837,1.0
25.958999999999495,0.6873510908954331,-0.08063333171746007,1.0
25.975999999999495,0.6707081463857322,-0.05122750392682176,1.0
25.992999999999494,0.6742958082231869,-0.012242446977762795,1.0
26.009999999999494,0.6777237194785066,-0.022903102309309288,1.0
26.026999999999493,0.6984473485046401,-0.022620267027898718,1.0
26.043999999999492,0.6530418562599285,-0.09943111066914158,1.0
26.060999999999492,0.6435833602122647,0.12002944783737114,1.0
26.07799999999949,0.6928614325119614,0.11042388684817123,1.0
26.09499999999949,0.6850302313918076,0.01466701130542754,1.0
26.11199999999949,0.6431797565606158,0.022679727155020757,1.0
26.12899999999949,0.5986519779871117,-0.0017794094927964244,1.0
26.14599999999949,0.6369659481870393,0.10336317157196717,1.0
26.16299999999949,0.6709172265528801,0.034982878962112975,1.0
26.179999999999488,0.6278247965023404,0.0015371591009777897,1.0
26.196999999999488,0.6216078538184969,0.054030027757837384,1.0
26.213999999999487,0.5948554109994749,0.09056920557099414,1.0
26.230999999999487,0.6084586188369526,0.15272977613200137,1.0
26.247999999999486,0.6496986031062424,0.17363865678408386,1.0
26.264999999999485,0.6400852049383494,0.1468473008873136,1.0
26.281999999999485,0.7037246802478677,0.22127253618481693,1.0
26.298999999999484,0.73917964822482,0.2599656128467702,1.0
26.315999999999484,0.7465957960114893,0.14900420906320078,1.0
26.332999999999483,0.7296972101465499,0.10021689617499911,1.0
26.349999999999483,0.6967770916633056,0.07702660792220475,1.0
26.366999999999482,0.6867983906773187,0.02483501005160691,1.0
26.38399999999948,0.6894430655317768,0.15271638179712665,1.0
26.40099999999948,0.7131929990756529,0.2578308786877973,1.0
26.41799999999948,0.6993170247941416,0.30722475659793497,1.0
26.43499999999948,0.7090141929506605,0.39001566775533525,1.0
26.45199999999948,0.7128834536359662,0.40555570480421776,1.0
26.46899999999948,0.7020779473853114,0.33625398126640277,1.0
26.48599999999948,0.6584337072405687,0.2854300416127884,1.0
26.502999999999478,0.6502882525997398,0.19977733752629107,1.0
26.519999999999477,0.6519964641693436,0.1393518599837194,1.0
26.536999999999477,0.6751274606233922,0.13568942513975968,1.0
26.553999999999476,0.6469982018847206,0.1599389284255995,1.0
26.570999999999476,0.6666728024966966,0.15078098831973594,1.0
26.587999999999475,0.7181104505712058,0.24883773013732505,1.0
26.604999999999475,0.7049028883650655,0.20092607042163185,1.0
26.621999999999474,0.6723848551361307,0.23129684293692945,1.0
26.638999999999474,0.6915926219258107,0.44912692124702497,1.0
26.655999999999473,0.7553665665702247,0.5336455127770607,1.0
26.672999999999472,0.7793168504184746,0.49860706636058877,1.0
26.689999999999472,0.8157124929620988,0.4735793347571439,1.0
26.70699999999947,0.8047264525993537,0.3669533416384913,1.0
26.72399999999947,0.8477884463527708,0.3174415999499074,1.0
26.74099999999947,0.8656199143791556,0.34252144508675175,1.0
26.75799999999947,0.8591612925625486,0.3394668485457112,1.0
26.77499999999947,0.8261143033081241,0.3459947789335001,1.0
26.79199999999947,0.8503776613071043,0.4616813668021841,1.0
26.808999999999468,0.8688735330312106,0.4092338587294575,1.0
26.825999999999468,0.8718402279325208,0.3604044080588129,1.0
26.842999999999467,0.8333488037695664,0.4366860453199846,1.0
26.859999999999467,0.8516392828561077,0.42531629249868685,1.0
26.876999999999466,0.835845409914722,0.40092491138417313,1.0
26.893999999999465,0.8273531610209334,0.406072540369705,1.0
26.910999999999465,0.8266357413144182,0.3846545332255041,1.0
26.927999999999464,0.8601083225399717,0.43383312530700197,1.0
26.944999999999464,0.8353975566131243,0.41252006299639793,1.0
26.961999999999463,0.8315468783060926,0.4217190958900902,1.0
26.978999999999463,0.8667182167352199,0.5666652956966226,1.0
26.995999999999462,0.8706783043013426,0.5407468370771938,1.0
27.01299999999946,0.8789397805806417,0.5163125185137603,1.0
27.02999999999946,0.8589649657498885,0.44849960327964156,1.0
27.04699999999946,0.8587702642571438,0.4021211920784561,1.0
27.06399999999946,0.8447708935688678,0.4086329416697442,1.0
27.08099999999946,0.8863888893134704,0.4107588897887116,1.0
27.09799999999946,0.8824979409647138,0.389251728227581,1.0
27.11499999999946,0.8772281714468759,0.366233017941857,1.0
27.131999999999458,0.8502328439712525,0.39069866009998533,1.0
27.148999999999457,0.8694697071614753,0.39829174168736614,1.0
27.165999999999457,0.8869883401686949,0.44020332812349205,1.0
27.182999999999456,0.8825170953219214,0.44238740330542725,1.0
27.199999999999456,0.8810018448037904,0.415489951848796,1.0
27.216999999999455,0.8691009345585788,0.3858238285044642,1.0
27.233999999999455,0.8537993493870606,0.399908837018742,1.0
27.250999999999454,0.8440375881916453,0.4294928859666949,1.0
27.267999999999454,0.8499284359211439,0.43793655000772086,1.0
27.284999999999453,0.8749200609800634,0.5037207390665537,1.0
27.301999999999452,0.8573821146022662,0.42850534042381855,1.0
27.318999999999452,0.8551596454338019,0.49621679849275696,1.0
27.33599999999945,0.8661290793017496,0.4989875444607697,1.0
27.35299999999945,0.8792177672290603,0.509364660865872,1.0
27.36999999999945,0.8608083875449073,0.5800911797640914,1.0
27.38699999999945,0.8524288417980359,0.5969975333451297,1.0
27.40399999999945,0.8660088314342697,0.6028182250621736,1.0
27.42099999999945,0.8571274678066981,0.6054006073890974,1.0
27.437999999999448,0.8559922242979833,0.7050297823393521,1.0
27.454999999999448,0.8668016604589528,0.7289738127702614,1.0
27.471999999999447,0.9058095070970082,0.6757420761540875,1.0
27.488999999999447,0.9423891315369163,0.6571288157682169,1.0
27.505999999999446,0.9143879387904279,0.650896277174472,1.0
27.522999999999445,0.9106750629782143,0.6156872817614343,1.0
27.539999999999445,0.9048633981578031,0.6157301577324437,1.0
27.556999999999444,0.9085910868339216,0.603494765090304,1.0
27.573999999999444,0.9093671322152963,0.5761442578637315,1.0
27.590999999999443,0.9223577388168693,0.5098879467040957,1.0
27.607999999999443,0.9000848193952414,0.5017848697494182,1.0
27.624999999999442,0.8881274237009402,0.49293122010313567,1.0
27.64199999999944,0.8795589320910291,0.5694447569703256,1.0
27.65899999999944,0.8996922722572998,0.5735265433582637,1.0
27.67599999999944,0.8811025313253896,0.5793323229236761,1.0
27.69299999999944,0.8750082008680676,0.5722106965892925,1.0
27.70999999999944,0.8835963808200274,0.5899686984979301,1.0
27.72699999999944,0.8759417387434646,0.5863263413896758,1.0
27.74399999999944,0.8662399461528032,0.5822825934932692,1.0
27.760999999999438,0.8927776886947008,0.6531139914260423,1.0
27.777999999999437,0.8879789286511844,0.601567994204292,1.0
27.794999999999437,0.8877011367676597,0.5892439154137471,1.0
27.811999999999436,0.8828816148892135,0.5861576386264309,1.0
27.828999999999436,0.8703858749028545,0.5810082328276828,1.0
27.845999999999435,0.8001366031563398,0.6445040450732581,1.0
27.862999999999435,0.8318083047977007,0.5789632671510256,1.0
27.879999999999434,0.7927803252537858,0.5948258451464413,1.0
27.896999999999434,0.7811911032225524,0.6190288142517811,1.0
27.913999999999433,0.7789825858078129,0.700896481164394,1.0
27.930999999999433,0.7824419694645536,0.6624408138394956,1.0
27.947999999999432,0.7758323188883294,0.665512520306073,1.0
27.96499999999943,0.8070360814736801,0.6871610876971065,1.0
27.98199999999943,0.806569246163979,0.6684472367282236,1.0
27.99899999999943,0.8243034571978904,0.597018232346278,1.0
28.01599999999943,0.8181272641945311,0.5760436876677746,1.0
28.03299999999943,0.8104981020108676,0.5602133632498342,1.0
28.04999999999943,0.8060026269740035,0.6035291557618967,1.0
28.066999999999428,0.7982401381967149,0.5985114904414442,1.0
28.083999999999428,0.7929862305886222,0.5824769165225284,1.0
28.100999999999427,0.7903859286564812,0.5876821841113888,1.0
28.117999999999427,0.7840737141108487,0.5723435392253265,1.0
28.134999999999426,0.7787944785431261,0.5517229109800398,1.0
28.151999999999425,0.7758538767764036,0.5361671680793988,1.0
28.168999999999425,0.7629119266335935,0.5309959207472748,1.0
28.185999999999424,0.7605006787146983,0.5065283782632586,1.0
28.202999999999424,0.746516308150732,0.49468966406602777,1.0
28.219999999999423,0.748160433861073,0.46939291402881816,1.0
28.236999999999423,0.7453120539063928,0.4475205534020452,1.0
28.253999999999422,0.7335854118979873,0.4456629194447397,1.0
28.27099999999942,0.7805166637393127,0.3702399913308588,1.0
28.28799999999942,0.7791182332476085,0.34993473864984703,1.0
28.30499999999942,0.7782791969984021,0.3279961724582555,1.0
28.32199999999942,0.7765301199583268,0.30890560518814014,1.0
28.33899999999942,0.7687980716555572,0.31424449479497996,1.0
28.35599999999942,0.7670970780781386,0.297852447897364,1.0
28.37299999999942,0.7658393647494267,0.28236860782790535,1.0
28.389999999999418,0.7638148936024389,0.26510858182691793,1.0
28.406999999999417,0.7616599322732432,0.2479677225372504,1.0
28.423999999999417,0.7597710120641614,0.2319636309254811,0.0
28.440999999999416,0.7602706571735185,0.19594290360432137,0.0
28.457999999999416,0.7584183393078328,0.18021697469277298,0.0
28.474999999999415,0.7585709974415834,0.16082635396870892,0.0
28.491999999999415,0.756578626673095,0.14506443384753895,0.0
28.508999999999414,0.7541119429535401,0.1295206553400551,0.0
28.525999999999414,0.7519370832591695,0.11365971811804755,0.0
28.542999999999413,0.7488194367566559,0.10007669909551024,0.0
28.559999999999413,0.7467995003383251,0.08520279262750588,0.0
28.576999999999412,0.744842980212417,0.07064577807733732,0.0
28.59399999999941,0.7426251948738355,0.05685790321774894,0.0
28.61099999999941,0.7403213172062649,0.043439052649787466,0.0
28.62799999999941,0.7379573706923122,0.03032272620106426,0.0
28.64499999999941,0.7353184935504664,0.018022844225955296,1.0
28.66199999999941,0.7322289582629707,0.009072388965526302,1.0
28.67899999999941,0.7305299987162093,-0.0029429063260785673,1.0
28.695999999999408,0.728563925204449,-0.014758114180777002,1.0
28.712999999999408,0.726194791742922,-0.026169479482459096,1.0
28.729999999999407,0.7237127599596969,-0.03755665868153549,1.0
28.746999999999407,0.710452014152486,-0.015040543365632037,1.0
28.763999999999406,0.7517953747509618,0.0020255650057955997,1.0
28.780999999999406,0.7385584251937212,0.004487485672249567,1.0
28.797999999999405,0.7336593862291272,-0.018519133648113376,1.0
28.814999999999404,0.7277214649004125,-0.04440655992940515,1.0
28.831999999999404,0.6878663513304296,-0.017907112165135238,1.0
28.848999999999403,0.6793276343258983,-0.009545983791050434,1.0
28.865999999999403,0.6782642685736205,-0.019301631940688145,1.0
28.882999999999402,0.6819280492353951,-0.0038083926826810626,1.0
28.8999999999994,0.712039755483888,0.00800717127989518,1.0
28.9169999999994,0.7135092613662961,-0.008140788602768862,1.0
28.9339999999994,0.7097698151944953,-0.024985240100156073,1.0
28.9509999999994,0.703698989429799,-0.04140514426609339,1.0
28.9679999999994,0.6994019950095626,-0.05985191395293598,1.0
28.9849999999994,0.6927027600909318,-0.07612545036964649,1.0
29.0019999999994,0.772186758589567,0.11465553430846377,1.0
29.018999999999398,0.7772725596475654,0.16370595416968253,1.0
29.035999999999397,0.7703991884915329,0.15943049201331022,1.0
29.052999999999397,0.76606779581973,0.14145901835116736,1.0
29.069999999999396,0.7620061124939849,0.11985786172782714,1.0
29.086999999999396,0.7534044209818642,0.10034900861639134,1.0
29.103999999999395,0.7482370139040648,0.08227057066817657,1.0
29.120999999999395,0.7382524596629321,0.06821361847636923,1.0
29.137999999999394,0.7227685261630358,0.06239647264302459,1.0
29.154999999999394,0.7153333827289229,0.05293143285013216,1.0
29.171999999999393,0.7404197081629387,0.0922801945115298,1.0
